timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 16:12:22,0,0.3168180525009507,0.1745318895182266,-0.1773055773108915,0.0034141646318676,0.0116228080669125,0.0063112576779639,7.82310962677002e-08,18.39445110224188,-12.145906169433148,0.3168180875372552,0.1745318876710206,9.629346957966238,6
2016-05-15 16:12:22,1,0.4346877211706416,0.2581382363575433,-0.1710966915559931,0.0118549576590368,0.0037590140005039,0.0097163256270127,-1.0608999552775404e-07,18.53810355504404,-12.1994670195486,0.4346877675703162,0.2581382380625137,9.635552978455388,6
2016-05-15 16:12:22,2,-0.175041343241168,0.2998376232506096,-0.2461920681157674,-0.004241069980646,-0.0265467770071559,0.0307474448314663,-1.3382535199729786e-07,18.3890818655776,-12.126844441195075,-0.1750413619764274,0.2998376350649697,9.560458516043903,6
2016-05-15 16:12:22,3,-0.5464148511739384,0.170265801805479,-0.3526607091822402,0.0072709024098135,-0.0460858638175466,0.0112741829187255,-5.0452974986057286e-08,18.61815401620935,-12.098918132878346,-0.5464148929908815,0.1702658129447453,9.453987627715126,6
2016-05-15 16:12:22,4,-0.1954613931632679,0.0979152936596002,-0.4889234963422778,-0.0019747699401492,0.014606466362449,-0.0113278749935257,7.786997118774764e-08,18.74624299132075,-12.017898528893683,-0.1954613900643114,0.0979152900449812,9.317726394367352,6
2016-05-15 16:12:22,5,0.2820429190176361,-0.1141518007575198,-0.16809097431618,0.0195316936167001,0.0018031382185045,-0.0364647736700357,1.946274115114802e-08,18.88541869043696,-11.953242507174002,0.2820429124957124,-0.1141518073200035,9.638559550278195,6
2016-05-15 16:12:22,6,0.1961934431332875,0.0775806396894741,0.0489436483766736,0.0236176643613284,-0.0324372101163335,0.0042457079535208,-2.2546559268116327e-08,19.162288770095056,-11.774161300650436,0.1961934542228648,0.077580649018738,9.855594264555863,6
2016-05-15 16:12:22,7,-0.3232083831541474,0.1692501960888559,-0.2617388957979514,-0.0092141307565571,-0.0116305855063724,0.033860787596342,-1.4076275484902536e-07,19.402176638998625,-11.710076989805591,-0.3232083719436514,0.1692501965140612,9.544910270304436,6
2016-05-15 16:12:22,8,-0.3102453276827688,0.0017350294747064,-0.321060513479537,0.0243670128948502,-0.0090086664752424,-0.0075416904339868,1.7107825498191698e-07,19.36649394751412,-11.72410161253445,-0.3102452771418892,0.0017350304833777,9.48558959568122,6
2016-05-15 16:12:22,9,0.1980985446330735,0.0364652928774842,-0.251552162487451,0.0190245050222006,-0.0122468620009705,-0.0110351365101851,1.936200626042427e-07,19.25505668926528,-11.726065257640212,0.1980985699180014,0.0364652989195029,9.55509854842611,6
2016-05-15 16:12:22,10,0.4492666513614449,-0.0429622756883298,-0.24397224266352,0.032213596217007,-0.0123847107965795,-0.0099905898270511,-2.361805539350121e-07,19.375258712882022,-11.646893589745504,0.4492666485171308,-0.0429622747878093,9.562679333315174,6
2016-05-15 16:12:22,11,0.1957319363127816,0.03193208223161,-0.3036129607974004,0.007048117928587,-0.0255902801188251,0.0124939977284101,7.659653011633433e-08,19.441209674508748,-11.466506845617133,0.1957319230810413,0.0319320924449389,9.50303731398816,6
2016-05-15 16:12:22,12,0.5050044950302809,0.3925320163299406,-0.0172134828248287,-0.000817537001986,-0.0452141515122295,0.0189014032432521,-2.1834762728944179e-07,19.434204413622087,-11.450945515608492,0.505004459370681,0.3925320105477434,9.789437711810727,6
2016-05-15 16:12:22,13,1.5160163738643715,0.5967436938639943,-0.312327176709244,-0.0094293464907473,0.0277231063889838,-0.004877727313943,-1.6442595087751853e-07,19.33474408565992,-11.813807584168345,1.5160163028692877,0.5967436607304679,9.494323300127927,6
2016-05-15 16:12:22,14,2.7544529125875874,0.8547151639900665,-0.4684490471115642,-0.0138643844897349,0.017016015239753,-0.0213448049255001,-2.6343124253408266e-08,19.029447712802455,-11.899856570842012,2.754452858748788,0.854715130107273,9.338201582449594,6
2016-05-15 16:12:22,15,2.718110469143371,1.0764082350186164,-0.5794044976557202,-0.023169443968719,-0.0049834026543327,-0.0036863829139242,9.446271828242621e-08,18.88576599563785,-11.74133846328394,2.718110441356926,1.0764082182595027,9.227245874232691,6
2016-05-15 16:12:22,16,2.617769047614268,1.4952581183438851,0.2320237103276824,0.0049641028551096,-0.1148300718408155,0.0165948220224634,3.879053556189226e-07,18.76382014017827,-11.662457841541142,2.6177690409894634,1.4952580988594422,10.03867259180798,6
2016-05-15 16:12:22,17,1.7216600449114308,1.1156353179014078,0.6180393934250822,0.0456144777106982,-0.1811752008169714,-0.0067061664993362,-1.514539578739481e-07,18.8627796139264,-11.543679343218136,1.7216600507467876,1.1156353439276652,10.424690042571292,6
2016-05-15 16:12:22,18,1.8967437862977052,0.8621427287038217,0.3813711468234108,0.0365212273809359,-0.0948114765902864,-0.0278671192639086,2.6533190084963484e-07,18.55877668844365,-11.56326668349342,1.896743789092926,0.862142744270511,10.188022455769254,6
2016-05-15 16:12:22,19,3.017612009066286,0.8999426642331287,-0.1195468502812839,-0.0017223232086356,-0.00104055534764,-0.0391583588709722,4.427868644801944e-07,18.409392674840817,-11.560225001878427,3.0176120518684284,0.8999426543215443,9.687103945468468,6
2016-05-15 16:12:22,20,3.016545028451807,0.5414750987297854,-0.2702323990949868,0.0419772501874715,-0.045875032139325,-0.0501799267802123,-9.269510604897277e-08,18.26074661298094,-11.376833276140117,3.016544979056337,0.541475087004786,9.536417384718996,6
2016-05-15 16:12:22,21,2.401287454453792,0.6512436523605727,0.5643255867288006,0.0801561277281688,-0.1706366599162614,2.300192214700625e-05,-1.5054164188248828e-07,18.23327094176784,-11.312254416432031,2.4012873779565624,0.6512436463048029,10.370976533881766,6
2016-05-15 16:12:22,22,2.288492445073441,1.2039801985628165,1.004126619769535,0.0460171505941909,-0.1376284294029601,0.0396420459130733,6.81386006121732e-08,18.349378865677863,-11.10644031294422,2.2884925190914363,1.203980236419672,10.810777231031746,6
2016-05-15 16:12:22,23,2.8707236132747003,1.4807538822633843,0.0931991104542142,-0.0067668978747906,0.0257321372301499,0.0064915138141425,-9.748476500413853e-08,18.584103999773458,-11.176271966221382,2.8707235201687653,1.480753899697696,9.899848883512549,6
2016-05-15 16:12:22,24,3.928118928901898,1.6596369283839478,-0.4080238031212896,-0.002223626897609,0.024153427907022,-0.015692897649901,-1.6925362299899782e-07,18.8113137253332,-11.210965340534148,3.928118764583584,1.6596368846883411,9.3986261332127,6
2016-05-15 16:12:22,25,3.242229386543662,1.340407598401461,-0.1230558998377677,0.0478807781983132,-0.1287914182403077,-0.0054160580510704,-1.0314872678445601e-07,19.09870238893437,-11.175076601611051,3.24222949743744,1.3404076149228517,9.68359488329421,6
2016-05-15 16:12:22,26,2.416416870096356,1.387488206476403,0.5570394586596884,0.0141005830991521,-0.1523364016166656,0.0200710471661925,-3.625505736895948e-07,19.418344805017117,-11.219715910721378,2.416416876617182,1.38748818884838,10.363691597735876,6
2016-05-15 16:12:22,27,3.007892406792946,1.9558657931862733,0.5047036943199856,-0.0558107504256915,-0.0374090737821339,0.0183041097283915,-1.754877822739729e-07,19.649500024215104,-11.22828491420333,3.007892194279907,1.9558657283382157,10.311354786339152,6
2016-05-15 16:12:22,28,3.555836909889124,2.1102270955598983,-0.1524242837086794,-0.0629139538067347,0.0477458125941256,-0.0027283320950946,-2.2378351007188878e-07,19.81002865618627,-11.044664605919806,3.5558367180980053,2.1102270367524865,9.654225088450172,6
2016-05-15 16:12:22,29,2.8661345458176486,1.3353057813039118,-0.409129669959476,-0.0088236432956451,-0.0139180094229955,-0.0359932027583103,3.112137925868152e-07,20.01158318016678,-10.899642817665375,2.86613448495705,1.3353057760035292,9.39752016529284,6
2016-05-15 16:12:22,30,2.7410248276604827,0.706412666441202,0.1881888567027846,0.0316051040693241,-0.0716338480273522,-0.0537375149768517,-3.177900703585825e-07,20.015432369211045,-10.82297332160536,2.7410246307890143,0.7064127017657569,9.994838838811134,6
2016-05-15 16:12:22,31,3.4152484186772414,0.9900158536323234,0.7230427782053744,0.0090180915872413,-0.0190948981658447,-0.0284868796442922,5.64647572381155e-07,20.119513401514563,-10.756018661703838,3.415248219563514,0.9900158167046968,10.529691917554429,6
2016-05-15 16:12:22,32,2.458194799767745,1.190989409510097,0.2333055821288067,-0.0399881270659306,0.0043877205097356,0.0285923993149054,-4.253863376014039e-07,20.08581217263388,-10.753770447311192,2.458194665396409,1.1909893405894785,10.03995567024907,6
2016-05-15 16:12:22,33,1.7977238641074291,0.931817025419043,-0.1682889824884244,-0.0211935758343153,0.0080565533178039,0.0130300125428786,1.0675997758398558e-07,20.18113806978705,-10.482827828056656,1.7977238185594904,0.9318170146430652,9.638363559672118,6
2016-05-15 16:12:22,34,2.6187183879176645,0.8317776166312084,0.1595876230020806,-0.0021237070808115,0.0465112619018505,-0.0370003389516721,1.890964958132527e-07,19.931346697181613,-10.49921664647872,2.6187183229725366,0.8317776546785013,9.966238115321524,6
2016-05-15 16:12:22,35,3.0680805490777,1.393370895128955,0.8204273809492566,-0.0130252786748756,-0.0048634937507836,0.0125001616197112,4.224213106291634e-07,20.058492359306133,-10.586902296968868,3.068080579095744,1.393370923798375,10.62707646876674,6
2016-05-15 16:12:22,36,2.0664981405658693,1.2443582225549408,1.0295862760382894,-0.0118789803101195,-0.0665109298420148,0.0062614879540082,1.2430305383641824e-08,20.135613626002204,-10.482054753607963,2.0664982048571936,1.244358219020356,10.83623664671531,6
