timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 10:54:53,0,-0.6648261023097959,-1.6952512241872837,0.4262497158987898,-0.0132686970067369,-0.1705654026222028,0.078753638621492,-7.700873538851738e-07,41.76069414941594,-10.5440640077868,-0.6648260955112768,-1.6952511332754745,10.232902099872984,2
2016-05-14 10:54:53,1,-1.2878899891637103,-1.4721774186120795,0.1526463150057859,-0.0914877087980049,-0.0392347593845652,0.016900851814535,-1.62553802436711e-08,41.699937550759664,-10.612369083596288,-1.2878899995699002,-1.4721774630825966,9.95929798869586,2
2016-05-14 10:54:53,2,-0.8831989539500983,-1.8911070059481347,-0.5389460464546859,-0.1557644432830022,0.0438222158977439,-0.1256975137584995,-4.858985467224706e-07,41.53238094919266,-10.848758897114529,-0.8831989852147711,-1.891107094437257,9.26770544341805,2
2016-05-14 10:54:53,3,0.1179653240447353,-2.818277952133824,-1.2041525637134964,-0.0929505181021997,0.107641956831024,-0.1911278403721254,9.386876255882018e-08,41.312964145854416,-11.258054520849292,0.1179653325911158,-2.818277900771005,8.60249751314701,2
2016-05-14 10:54:53,4,1.2933680002174317,-2.512907982633997,-0.4091818952962726,-0.0241498812222272,-0.0090429087924634,-0.0486269941049158,-2.4672445594048e-07,41.06231737699436,-11.172535933765625,1.29336802854733,-2.512907896637441,9.39746896052496,2
2016-05-14 10:54:53,5,0.6100856474381289,-2.6641725547872457,-0.0369884099274227,0.0157972798654164,-0.1254326799690036,0.0571069709915072,-2.987359707452843e-08,40.87598281605549,-11.451297204031572,0.610085668100527,-2.6641725560827774,9.76966243651314,2
2016-05-14 10:54:53,6,-0.5830644675280248,-2.6739550476661424,0.0783293162789327,-0.0197035611210624,-0.1430479631637395,0.0370114122052718,9.843984580769919e-08,40.81976887301485,-11.803348036348694,-0.5830645012102047,-2.6739551472718364,9.884980352386444,2
2016-05-14 10:54:53,7,-0.6154674345208471,-1.858699098452513,0.0730263597379621,-0.0492784183000262,0.0297062860270667,-0.074038581634434,-6.600748747587135e-08,40.81888069871015,-11.749672167967738,-0.6154674116083689,-1.8586990607495493,9.879676963277344,2
2016-05-14 10:54:53,8,0.7900486274922796,-1.426245185016168,-0.0370868466302437,0.0593874692868734,0.0875076558575896,-0.1752512680357271,3.5145548077261664e-08,40.83040529959455,-11.956155846510748,0.7900486026771637,-1.4262451774456864,9.769563568099567,2
2016-05-14 10:54:53,9,2.087952411480791,-2.088547483867866,0.01417317183881,0.1278354877044314,-0.0468441768076588,-0.0861003518339482,5.145557224750523e-07,40.85154244096532,-12.054297094276098,2.0879524013755995,-2.088547498911161,9.820824149747226,2
2016-05-14 10:54:53,10,1.0542352113454636,-2.996558332386222,0.0941543065161424,0.0105733230004669,-0.1242595146286746,0.1124669687646075,-7.051442350660031e-09,40.848880220442176,-11.96789111790713,1.0542352378876108,-2.996558350587623,9.900805931001166,2
2016-05-14 10:54:53,11,-0.4407322417130761,-2.7519997672583574,0.1429836174834906,-0.0897264993318656,-0.1089053223466117,0.0541637075029843,4.979534720887944e-07,40.67380318217151,-11.977650621157538,-0.4407322273085239,-2.7519997340286486,9.949632877554093,2
2016-05-14 10:54:53,12,-0.3866276840920735,-2.1679001794132216,0.2328520274134138,0.0140603368686927,0.0388697407608042,-0.0935694501849159,-2.061834140699737e-07,40.63757449985311,-12.212176513292691,-0.3866276878888213,-2.1679001749522246,10.039502757816296,2
2016-05-14 10:54:53,13,0.6620600942690834,-2.2534686182617527,0.3096224370153347,0.0754277116140907,0.044134145463505,-0.1982076846283652,-3.168302379092353e-07,40.5404969841736,-11.764060955451876,0.6620600558970311,-2.2534686718360906,10.116274383966909,2
2016-05-14 10:54:53,14,1.807235981679018,-2.221316952448813,0.2802768931407553,0.1130640192080803,0.0075879430104638,-0.1198032531287945,-3.839709929057527e-07,40.135703542768695,-11.674613098347823,1.8072359078107048,-2.221316891151924,10.086928417932691,2
2016-05-14 10:54:53,15,1.5189295355994388,-2.4757961486234192,0.0882689584673278,0.1542492715132498,-0.0532917048816664,0.0136436209274887,-6.15281109907188e-07,40.00879800703605,-11.514374101990644,1.5189294921454894,-2.4757960883088286,9.894920204232122,2
2016-05-14 10:54:53,16,0.3722535577665309,-2.1042229813330504,0.2425244108976731,0.1012393016140155,-0.0835458414848999,-0.0013275724667198,7.513207288420915e-07,39.77711610178634,-11.50560786427778,0.3722535749180449,-2.104222976526447,10.049174468323471,2
2016-05-14 10:54:53,17,0.0353259731354865,-2.079511781870901,0.1457284660099576,-0.0661924274585818,0.0432930015055986,-0.1214966305168974,-7.630477906489884e-07,39.52987721616079,-11.241417868796985,0.0353259929046874,-2.079511815842486,9.952379006162746,2
2016-05-14 10:54:53,18,1.1338489500084847,-2.1714315775243094,-0.2076125180791966,-0.0648131983215814,0.0978983211051724,-0.2152834384146525,-2.286872085259884e-07,39.4945632845736,-11.230499171171983,1.1338490212098389,-2.1714315586441,9.599038352410696,2
2016-05-14 10:54:53,19,2.1071965454496184,-2.5332948921022447,-0.1396708445377754,0.0220021250565485,0.0137183723531055,-0.1494863634734093,-3.863040509880828e-07,39.51421713234728,-11.177673425639464,2.1071965941969677,-2.5332949207209707,9.66698005357602,2
2016-05-14 10:54:53,20,1.3632770266246963,-2.621453770843969,0.0693686043447711,0.0318280270552988,-0.0354250498516715,-0.0066372905916172,1.6626483779780824e-07,39.51285390256861,-11.116298851103297,1.3632769897344827,-2.6214538453555867,9.876017276749476,2
2016-05-14 10:54:53,21,0.240525456164977,-1.9896351737495324,0.0628882562004149,-0.0235553095204854,-0.0374220001859361,-0.0541547332609548,-4.493631422519689e-07,39.61673964890984,-11.55710728273594,0.2405254171507451,-1.989635193888208,9.869538424967558,2
2016-05-14 10:54:53,22,0.1368770300028976,-1.655692617195053,-0.0841102686026401,0.0450062317630794,0.0049278070224249,-0.1744183346974067,2.889570837118195e-07,39.685414055029725,-11.865962551474304,0.1368770215559436,-1.655692603621893,9.722541701704976,2
2016-05-14 10:54:53,23,0.8936053643098185,-2.2612713521445587,0.0403062060387422,0.0970696081884772,0.0006536303630502,-0.2253250534175851,-6.932651205938691e-07,39.63800947659658,-12.023859289472409,0.8936053836879331,-2.2612713658058925,9.846957108519389,2
2016-05-14 10:54:53,24,1.6533242253625606,-2.4849578636556124,0.2786814845201134,0.0291762445983608,-0.0343016162740478,-0.1804348926639972,2.53462289669078e-07,39.64479830309307,-12.045829294667262,1.6533242261582948,-2.484957897965129,10.085332360104918,2
2016-05-14 10:54:53,25,1.4634815785616122,-2.0536216760863835,0.2204091182060428,-0.0453490025711335,-0.0694759942681916,-0.1187223731821716,-2.0172637032002687e-07,39.50770176178301,-12.35554402641348,1.4634815817941431,-2.053621719435506,10.027060400844388,2
