timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 16:08:05,0,3.2168941430384166,-1.067386981640599,1.8833103107985365,-0.0377703890078411,-0.1056823493621409,-0.0130219616315096,8.642673492431641e-07,30.816123949363828,-19.072522624512203,3.2168941075840536,-1.0673870364499545,11.689962152366911,5
2016-05-15 16:08:05,1,3.0292702223713035,-1.0956299559303084,0.8968104685882984,-0.0805970938007381,-0.1254520983840076,0.051612035957336,-1.0261274113947032e-06,30.731607698018152,-19.09703571813143,3.0292703508112195,-1.095629847841824,10.703461169062596,5
2016-05-15 16:08:05,2,2.1588428055594493,-1.393714846691282,1.708465481461596,0.027313831453868,0.0321420903935085,0.085511858979951,-1.94003995583982e-06,30.63556147328749,-19.42808202146707,2.158843040045776,-1.3937148882502997,11.515116090324303,5
2016-05-15 16:08:05,3,2.28503094953562,-1.592603865659888,2.772656958153352,0.0586728496796702,0.0555539545978691,0.0368613636080075,2.2328933890984946e-07,30.88685635334755,-19.428901301003748,2.285030929623961,-1.59260387782436,12.57930703128884,5
2016-05-15 16:08:05,4,2.521624390047453,-1.08171042211579,2.307274532312277,-0.0070307901678257,-0.0068832736074174,-0.0090253989956603,8.322222500431276e-07,30.73319223583961,-19.555856058982258,2.5216243762240693,-1.0817102484626646,12.113925472457948,5
2016-05-15 16:08:05,5,2.09873276386452,-0.4576631528570224,1.6229131399150143,-0.0445122978687444,-0.0646264456436091,-0.0195661446443638,2.1834762728944105e-07,30.58050069334556,-19.68202106453174,2.098732514671382,-0.4576631188299485,11.42956456498702,5
2016-05-15 16:08:05,6,2.702926802288608,-1.449556833400785,1.205379052673282,-0.0479675281840203,-0.0755989249955174,0.0500564627697251,-5.566648074558787e-07,30.25949500303487,-19.925410635448632,2.702926894486649,-1.449556704272044,11.012029456047586,5
2016-05-15 16:08:05,7,2.0814469191229668,-1.9244961503177211,1.79320756605844,0.0419203739942026,-0.008363407582886,0.1043230512241226,-7.565000227519397e-07,30.265584964571257,-19.97197410411069,2.081446763957122,-1.9244960760865804,11.599857703513262,5
2016-05-15 16:08:05,8,1.7575561460257116,-1.118919340190418,2.500001413848964,0.0705524995965672,0.0650507737693139,-0.0110362380901556,-1.5292696806849166e-07,30.25350459984371,-19.87064590243497,1.7575563166231354,-1.118919304881892,12.306652241183205,5
2016-05-15 16:08:05,9,2.130493262712625,-0.298553866271595,2.140301039799216,0.0048462159898773,-0.0153263022850048,-0.0565559381993934,7.569181675813621e-07,30.293282199194845,-19.906423942016065,2.130493461988325,-0.2985539377952292,11.946951831658284,5
2016-05-15 16:08:05,10,2.3889040794595946,-0.4782478029383746,1.0749000201006556,-0.0278004432578362,-0.0996234280008699,0.0021529182572387,-3.197667550067504e-07,30.19744363389149,-19.692064281172897,2.3889039544509494,-0.4782478177847367,10.881550093198433,5
2016-05-15 16:08:05,11,1.13434642417687,-1.3072906528153496,1.4141675343898332,0.0810258152712725,0.0121522667372078,0.1547116723580157,6.035350415171409e-07,29.813241274742296,-19.92706089459564,1.13434637869062,-1.307290666185755,11.220816709838134,5
2016-05-15 16:08:05,12,1.3841516744075768,-1.666097029029452,2.4669508296356204,0.1259234085763537,0.1081799204227717,0.0661230198749899,1.198175002117576e-07,29.962138044001648,-20.05413672160737,1.3841516186301788,-1.6660968984448732,12.273600643727203,5
2016-05-15 16:08:05,13,1.9044750639774244,-0.5103962451666846,1.7587685196290137,0.0255743901565005,-0.0788855032246272,-0.0830842114308007,-1.136289567363502e-06,29.94113465615225,-20.124641566808165,1.9044750239656327,-0.5103961537765317,11.565419129803283,5
2016-05-15 16:08:05,14,2.640337479702364,0.3327777575009278,1.1414849477164155,0.0317831440340332,-0.0747639343740924,-0.0647442881948075,5.694372313363284e-07,29.937334618930304,-20.2752075767078,2.640337264351098,0.3327779626015846,10.948134800830614,5
2016-05-15 16:08:05,15,1.4876822331784978,0.07626042260179,2.0853453863444487,0.1083395833778368,0.1120970650176158,0.0973399492953027,-7.622019976985692e-07,29.989171994089777,-20.27865533454686,1.4876822363770077,0.0762604519047221,11.891995337445952,5
2016-05-15 16:08:05,16,1.8834605122919776,-0.5357681851527463,2.926742829252067,0.0986769168327333,0.0994199002740364,0.0859184916865981,8.107828242438179e-07,30.10806118776756,-20.40863760337186,1.8834605896785224,-0.5357681413301194,12.733393020962737,5
2016-05-15 16:08:05,17,1.8668045197620216,-0.4611428613289301,1.613943876253077,-0.0118297019168793,-0.0764876980199023,0.0083155197343155,-6.260768491394676e-07,30.005440108326017,-20.609747544919347,1.8668045575985457,-0.461142780616223,11.420593352832071,5
2016-05-15 16:08:05,18,1.6921361405258384,-0.4519440408700079,0.9198932000917512,-0.0128679833807,-0.12457965393776,0.0144800294136108,1.471337615227212e-06,30.034434649181,-20.835013954957223,1.6921361951662208,-0.4519439700649054,10.72654353607717,5
2016-05-15 16:08:05,19,2.0312486617216066,-0.2670500715522318,2.635029474870948,0.0969258830557324,0.123158378845703,0.0008385198133197,-7.578304835728271e-07,29.78878435424092,-20.905885834817077,2.0312485148566704,-0.2670501365880641,12.441680257763483,5
2016-05-15 16:08:05,20,2.1389589942005043,-0.2613181821884645,3.172798897289125,0.0877836835336641,0.1115788495731137,-0.0123070299322672,-1.1864289337274984e-06,29.535242231676776,-20.853291666764783,2.1389590091257245,-0.2613182487152204,12.979448880274385,5
2016-05-15 16:08:05,21,0.931781004427516,-0.3942605974164058,1.438093161256814,-0.0173688784387919,-0.1469935817476351,0.0428073431640893,-1.0316393205097731e-06,29.44289996448372,-20.96645357572873,0.9317811470297784,-0.3942606760285062,11.244743967308173,5
2016-05-15 16:08:05,22,0.5592488279270379,-0.5134195793893168,1.5463237745616305,0.0205120820938383,-0.048129051570247,0.0335264187468118,-5.078559019127599e-08,29.23347085419738,-21.120277190504936,0.559249097252953,-0.5134197043672422,11.352973831134827,5
2016-05-15 16:08:05,23,1.363916787149578,-0.7960702496521312,3.2071040753273543,0.0992155540983755,0.1120236594297408,0.0152520557434441,-2.6651030900527016e-07,29.155369640765144,-21.35386480512668,1.3639169281353087,-0.7960703998167122,13.013753906476262,5
2016-05-15 16:08:05,24,1.4888293498984952,-0.5108471189554282,2.855305669888014,0.0496107425985555,-0.0518603984779437,-0.0158105458342073,-5.382664349614362e-07,29.389337818195315,-21.46072720482052,1.4888294494796837,-0.5108472611822439,12.66195574106535,5
