timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 11:13:33,0,-0.0404649839512387,-0.4487747188489592,1.2352666831811066,-0.0706381681297541,-0.1173236807399849,-0.0694364514032737,-1.341104507446289e-07,15.89432617276907,-10.274898677133024,-0.0404650527381384,-0.448774615655207,11.041917811268236,4
2016-05-14 11:13:33,1,-0.4802165169282831,0.8643296936266749,0.5217236541511695,0.0618085713865857,-0.1199559432882086,-0.0597206120900653,-4.070829980227413e-07,15.99326215851672,-10.39440285977052,-0.4802164307374315,0.8643297957316397,10.328374800102583,4
2016-05-14 11:13:33,2,0.0664628957722594,0.6768755388364149,-0.3544954489404025,0.0996309580231416,-0.0488473868436231,0.100903000241949,3.498161629754671e-07,16.065821670052806,-10.27011996142718,0.0664628842459649,0.6768756161695897,9.45215630142678,4
2016-05-14 11:13:33,3,0.4926934547725187,-0.3353011822687695,-0.1919806094399213,0.0231623286661022,0.0632768789355895,0.0713687945505256,4.010484078708965e-07,15.986514479786688,-10.132796871903524,0.4926934446933704,-0.3353012374671069,9.614670366680729,4
2016-05-14 11:13:33,4,0.9138580856419956,-0.4268209266177095,1.021624574635506,-0.1849286358143873,0.1089933620585597,0.0097090486007979,-3.41719358551259e-07,15.939155746802536,-10.14397345295138,0.913858161291076,-0.4268209745726352,10.828277051047085,4
2016-05-14 11:13:33,5,0.9104972775574688,0.3546914176019122,1.4538646914220357,-0.1758413713324169,-0.0240053717052211,-0.0621018150085398,1.8455392243910967e-08,15.915321862676697,-10.391521487042915,0.91049724993994,0.3546914511318165,11.260515835285482,4
2016-05-14 11:13:33,6,0.0073604133142984,1.1503540879039609,0.0880131940258003,0.0497132160870876,-0.1783937390208316,-0.0523202127007171,2.497084894958804e-07,16.179454952202814,-10.612422909682657,0.0073604760291949,1.1503541063632965,9.894662180303428,4
2016-05-14 11:13:33,7,-0.5779107282100627,0.0931954383562548,-1.1630750382229684,0.063574014666515,0.0104982752642366,0.0776725949833837,-2.775341272354133e-07,16.336410118998693,-10.803667311423592,-0.5779107646568473,0.0931954371784861,8.643576424981635,4
2016-05-14 11:13:33,8,-0.0277817768896527,-0.5559261064023057,-1.0247292330672853,-0.0934303236931397,0.1852809727513561,0.0393393783753436,-4.014570494087381e-07,16.422284288626468,-10.84856057334311,-0.0277818588016801,-0.5559261627691825,8.781922063730507,4
2016-05-14 11:13:33,9,-0.0083452084268731,-1.0909992055827935,0.3738717919343199,-0.1738605266906434,0.0959356565811823,-0.0458641566215042,-4.304705985954838e-07,16.565963176734822,-11.022631006781012,-0.0083453002535311,-1.090999182146799,10.18052393648784,4
2016-05-14 11:13:33,10,-0.3502520867593355,0.1433860693061855,0.5701281953203049,-0.1268644318466666,-0.0601565798808451,-0.1528953673159001,-1.3348323350050005e-07,16.569487950783603,-11.170843761832431,-0.3502521105904642,0.1433860251779504,10.376778316022373,4
2016-05-14 11:13:33,11,-1.1145141978662263,1.0661145211796144,-0.9811838558960454,0.1359383104153362,-0.1072938067146279,-0.1565778736419953,8.857067750424734e-08,16.495097624166508,-11.138226984429876,-1.1145141474065223,1.0661145374148764,8.825467030411735,4
2016-05-14 11:13:33,12,-2.0748667145578046,0.1653417850012165,-1.2718235082507916,0.0343112301747039,0.03920807331568,-0.0454247935727761,-1.9302135523484437e-07,16.659576258056664,-11.148036390181858,-2.0748668135579997,0.1653417091788867,8.534827921166297,4
2016-05-14 11:13:33,13,-1.4983181549330713,-0.689642037506873,0.1164830316995816,-0.0270421625147976,0.1038457305889901,-0.0160267584208003,4.510072116949113e-07,16.689014308097562,-11.165487688909076,-1.4983182732738398,-0.6896420861896546,9.923134123784823,4
2016-05-14 11:13:33,14,-0.6919885586688014,0.5257838605367229,0.562576883220806,0.0248428514719,-0.0157610906174982,-0.2070446242241138,3.150531223842045e-07,16.68537461298651,-11.109744745971902,-0.6919885414778202,0.5257838822910204,10.369227032268943,4
