timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 16:06:31,0,3.1000299738999644,-1.3666076290169968,-0.194669320464038,-0.1830067027962086,-0.0198598932188024,0.2085648257380375,-1.771841198205948e-07,17.406303768744692,-14.879102661157958,3.100030014674722,-1.3666076451767497,9.61197960796565,7
2016-05-15 16:06:31,1,3.8983939749540735,-2.0355459831414096,0.043921976559116,-0.2134050752026331,-0.0499650897860415,0.3383562561796107,4.4896400400570454e-07,17.411818185754655,-15.506676038955243,3.8983940977310416,-2.035546071899535,9.8505734369408,7
2016-05-15 16:06:31,2,4.067637481219081,-2.271127206476158,-0.2605592309115384,-0.1403414196398837,-0.15838537642625,0.3283686557634951,-3.985870553522695e-07,17.350919421752725,-16.120136516510833,4.06763755474453,-2.27112722240493,9.54608977919185,7
2016-05-15 16:06:31,3,3.6585868746346217,-2.8086839288144123,-0.3341944376058268,-0.127997535855428,-0.2062828178133121,0.3370239705428379,-5.444245679037912e-07,17.311454972062183,-16.39801353090609,3.6585868807275257,-2.808683943852309,9.472456428562085,7
2016-05-15 16:06:31,4,4.829173874331526,-2.396124644375128,-0.0260757821022954,-0.1942302421183366,-0.1529735666977734,0.4442907541754706,-2.0051945228965753e-08,17.17303969011623,-16.692151847935747,4.829173866254677,-2.396124618677131,9.780575694239385,7
2016-05-15 16:06:31,5,5.3661770462390495,-2.2958225005940256,0.9414413374601092,-0.2624335687233122,-0.1362685864743443,0.4857613277068386,6.731941687817477e-07,16.954096245180285,-16.53668711588205,5.366177162443969,-2.295822526317594,10.748091563640225,7
2016-05-15 16:06:31,6,5.62589698455534,-1.6135927258977012,0.861491553509038,-0.2301848245411831,-0.2050075423215514,0.4613173580811983,1.816079020500191e-07,16.89283936558177,-16.357845248254158,5.625896918076765,-1.6135928352436464,10.668140341064898,7
2016-05-15 16:06:31,7,5.48091479432634,-2.161383891265233,0.5309074552069839,-0.1645643212077574,-0.2079729369087866,0.5327622038936448,-3.592244216373996e-07,16.769167924565927,-15.963431925238442,5.480914743965949,-2.161383824058577,10.33755623648618,7
2016-05-15 16:06:31,8,6.258728152306248,-2.834359432211988,0.6414772483368687,-0.1752417481452903,-0.1218871500937466,0.6452670293738831,4.390710774733082e-07,16.599702917020387,-15.780383765214,6.258728364495478,-2.834359446233901,10.448125912748033,7
2016-05-15 16:06:31,9,6.581431465384396,-3.513240714852862,1.5239373572171002,-0.2280656371983104,-0.0605093277241524,0.65964759712282,-3.9533692963270123e-08,16.08031029063182,-15.307981119465026,6.581431536137567,-3.5132407025226127,11.330588153705044,7
2016-05-15 16:06:31,10,6.92007347497127,-2.3023850816487648,1.539316020520817,-0.1806385088527181,-0.026438927689136,0.5713845411836342,6.864417572410745e-07,15.603810605954152,-14.916284804933287,6.920073366585679,-2.3023850774493675,11.345967626369951,7
