timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 16:13:12,0,0.4676896785286368,0.248374149095981,-0.0959046608318704,0.018203159916453,0.030998654309547,-0.018130620890557,3.350432962179184e-07,39.01357296295464,-12.596331208216723,0.4676896748862535,0.2483741089311388,9.710747025477428,6
2016-05-15 16:13:12,1,-0.2281673482889754,-0.0654373352264522,-0.6015589981920243,-0.0083555145779202,-0.0393760365654018,0.083765842764302,5.697817256560136e-08,39.03150807930233,-12.75376169889101,-0.2281673272422385,-0.0654373773817586,9.205090654843133,6
2016-05-15 16:13:12,2,-0.6977297075423274,0.794147777534542,-0.115382506848422,0.0513214883705487,-0.061090381677372,0.076747399107769,3.722914475567495e-08,38.961968753876505,-12.628094745708726,-0.6977297095355073,0.7941477191186668,9.691268073078582,6
2016-05-15 16:13:12,3,-0.1491559026366238,0.4254824869783391,0.0499147474982113,0.0929496357084095,0.032003604195371,-0.0270980696426323,-2.645823287264422e-07,38.80000372147378,-12.855321693084022,-0.1491558947912914,0.4254825508911852,9.856566377505525,6
2016-05-15 16:13:12,4,0.4748282112323473,-0.2195109885173302,-0.2370663348803799,0.0598731533077896,0.0413983405504325,-0.0256164480055718,-1.838898799401154e-07,38.74174541138037,-12.970182799136657,0.4748282002434625,-0.2195110066178756,9.569584028650407,6
2016-05-15 16:13:12,5,0.5484442616930205,0.0223105807722732,-0.2849146582540401,0.027429874734256,0.0032787155301297,0.0040801812156407,-3.3093787425634826e-07,38.70228227343867,-13.046506262384057,0.5484442728387536,0.0223105739640174,9.521736460360794,6
2016-05-15 16:13:12,6,-0.152073560393276,0.4328963838907717,-0.0781495583160876,0.0291379801714389,-0.040784079292588,0.0730813770080458,1.1364036068624403e-07,38.68924616129917,-12.978105193324453,-0.1520735658454126,0.432896380888757,9.72850200060163,6
2016-05-15 16:13:12,7,-0.1907612981333833,0.3712487987251224,-0.0626242460003435,0.0347573981997858,-0.0317020235082248,0.0530469449888842,-3.026715213699003e-07,38.90808066566076,-12.950526665203922,-0.1907613129570048,0.3712488281432518,9.744027775767735,6
2016-05-15 16:13:12,8,0.3080400013048398,0.0276116398478746,-0.335658674126845,0.0239773320552915,0.0278060788711347,-0.0109962546585249,-1.882602061544135e-07,38.95185414122,-13.14503601775757,0.3080400112081186,0.0276116085829325,9.470992566329468,6
2016-05-15 16:13:12,9,0.2806714926904441,0.5064798403424697,-0.1628630365723305,0.0204034415116448,-0.0042142574325873,0.0213282019692922,-2.0836204366416297e-07,39.0184452793922,-13.00113393873859,0.2806714983547033,0.5064798583790721,9.64378923810994,6
2016-05-15 16:13:12,10,-0.028596394514251,0.3179855573993352,-0.3110300211162715,0.0299798978369215,-0.025037964154595,0.0590427285544932,-1.813513131774199e-07,39.14874339635883,-12.96815432461608,-0.0285964037613513,0.3179855296463917,9.495621208430926,6
2016-05-15 16:13:12,11,-0.0694029015999399,-0.0148871269068446,-0.6087168922903676,0.0081892173789249,-0.0116510163795434,0.02852783135182,5.151021617407698e-07,39.3726810111132,-12.903606236355774,-0.0694029093677394,-0.0148871195105933,9.197933481904956,6
2016-05-15 16:13:12,12,0.0626180638871091,0.250230895363136,-0.4110565480747076,0.0382510637197633,-0.0096966676986264,0.0182846926839165,2.986433136523962e-07,39.3484153815032,-12.711450565672878,0.0626180568318861,0.2502309285307915,9.395593423086408,6
2016-05-15 16:13:12,13,-0.0212119109067265,0.722383721220428,-0.4790414848965821,0.0042178491409754,-0.0161343350880687,0.0390150551124089,4.786095220823675e-07,39.30879161854712,-12.510700453007304,-0.0212119136762152,0.7223837225192581,9.327608884550044,6
2016-05-15 16:13:12,14,-0.2933634872661046,0.2186124726279045,-0.608457530246554,0.0221022790217965,-0.0409821530969718,0.0368349521243741,1.325887361807483e-07,39.36930341446506,-12.525260881529643,-0.2933634944103558,0.218612519022265,9.198193134332804,6
2016-05-15 16:13:12,15,-0.1292351917969865,-0.4275912875104808,-0.0571259724927064,0.0996526374183624,-0.040235866790183,0.003903549143892,-9.835194036060478e-08,39.15280817064209,-12.791107844472394,-0.1292352039589168,-0.4275912496744591,9.749524540990151,6
2016-05-15 16:13:12,16,0.75911009244662,-0.175460647134695,0.317915048953477,0.0813546008667426,0.009139650612224,-0.0450033165133442,-2.501361376168767e-07,39.17151057714482,-12.716987671482624,0.7591100823972463,-0.1754606367177467,10.124565813247568,6
2016-05-15 16:13:12,17,0.907777793794204,-0.0242709444702976,0.0486600289630823,0.0074326401833615,0.026908999540167,-0.025285656230895,3.605002385317076e-07,39.17988851306276,-12.69270567744032,0.9077777711182649,-0.0242709291110439,9.855310646904734,6
2016-05-15 16:13:12,18,-0.0089548827166336,0.0196011870934221,-0.1609326462662959,-0.0015240676802255,-0.0138480552223546,0.0777277756317621,-1.7513140883981054e-07,39.07911189565701,-12.662672383279531,-0.0089548868456443,0.0196012040457556,9.64571744237368,6
2016-05-15 16:13:12,19,-0.4988070259490413,-0.4468573114209469,0.1763148178892788,0.0784946732662622,-0.0466408103067446,0.07309927901655,-1.271587929555348e-07,39.06593951059277,-12.54612204073263,-0.4988070335864986,-0.4468573475779961,9.982965905027466,6
2016-05-15 16:13:12,20,-0.0286429393976605,-0.7000142012812383,0.3227806561186938,0.0818324358635426,0.0130130448973949,0.0038339662488394,-1.2893234474622428e-07,39.36801742689152,-12.73810121417788,-0.0286429358038412,-0.7000141433623938,10.129432356939446,6
2016-05-15 16:13:12,21,0.6080995770466994,0.1999339915969435,-0.1871503697892714,-0.0314902028016309,0.0509980967064588,-0.0179686054733676,2.547167241573335e-07,39.17113024229184,-12.948569113110093,0.6080995861867728,0.1999340634095568,9.619501085385762,6
2016-05-15 16:13:12,22,0.4824139246799786,0.8139491424454461,-0.2292664489489592,0.0053925304119291,-0.0102154744688277,0.0262839108860931,2.086210083596581e-08,39.21309211538458,-12.984918980883572,0.4824139379358674,0.8139491450321449,9.577384570911097,6
2016-05-15 16:13:12,23,-0.3024709592655377,1.039647062987746,0.5717060810878689,0.1293884812373864,-0.0572395097399265,0.0813208668912468,-4.594009939809254e-08,39.52456765389069,-12.81702888037116,-0.3024709562796402,1.0396469950904503,10.378357570979851,6
2016-05-15 16:13:12,24,-0.4982127791251631,1.6221368867660884,0.4020067680352016,0.0388150013759806,-0.0236121602329466,0.0558841522842983,-1.0531072561837933e-07,39.675784610763046,-12.820463741770755,-0.498212782881927,1.6221368680454336,10.208659643298423,6
