timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 11:17:35,0,-2.1545815318338484,2.9192404752041483,0.4039675507843299,-0.1665881143367522,0.0801691987597785,-0.3178721330164089,3.650784492492676e-07,20.110866967588663,-5.931762497872114,-2.154581650579587,2.919240358947434,10.210616760255164,4
2016-05-14 11:17:35,1,-0.9509496094871446,0.3807059774483087,0.8777602170705824,-0.2212440088279595,0.1910621645978529,-0.114735570269655,-8.244295509494082e-07,19.97013676409819,-5.724654829737787,-0.9509494740189224,0.3807061429533933,10.684409093635614,4
2016-05-14 11:17:35,2,1.0146710571380666,0.5855657262677965,0.208129189496619,-0.1547540092660247,0.07663130043472,-0.2274377819534659,4.4779509914164425e-08,19.88654259523871,-6.154109869114294,1.014670809756628,0.5855660709600998,10.014779253662583,4
2016-05-14 11:17:35,3,-1.715743150416429,0.3390468965698183,0.5023849717038004,-0.227911424073739,-0.0960175626616191,-0.4466014142536502,-1.4057268901747136e-07,20.134380096474622,-6.158814851935877,-1.715743101176481,0.339047112311836,10.309036837919338,4
2016-05-14 11:17:35,4,-1.0203505803846449,1.8714606483584355,-0.0831331251400381,-0.1466042328028327,-0.0457132127995384,-0.2496229052366546,-7.352506627841874e-07,20.18465323955277,-5.979917050586368,-1.020350417903642,1.8714607240391243,9.72351830819964,4
2016-05-14 11:17:35,5,0.2552749017873306,0.6087374025982141,-0.5237472310326532,-0.0731003035867804,-0.0417674099591528,-0.0982388361390101,-3.3558023219205925e-07,20.276516398491,-5.653703695467236,0.2552751639431413,0.6087375642917288,9.282904313159772,4
2016-05-14 11:17:35,6,0.4166866918265239,-1.107960974996453,0.0568661810898655,-0.175641775388242,-0.1003585790636247,-0.1516190124168306,-2.5263550330181564e-07,20.148653163403576,-5.573749805933662,0.4166866826522381,-1.1079607802282545,9.863516029169132,4
2016-05-14 11:17:35,7,0.8444489434658633,-0.7243266458184079,-0.0526235810701831,-0.1740081599555378,-0.0897395662216973,-0.1410158125722181,1.8998980522156026e-07,20.10568814724684,-5.516973352325814,0.8444489400165579,-0.7243269118697571,9.754027847051953,4
2016-05-14 11:17:35,8,0.338456159323965,-0.3365584258676618,0.035856224044741,-0.3052939274278043,-0.1244263690104909,-0.1839633104244776,8.193357866637573e-07,19.928438728732267,-5.521707682585229,0.3384561980470966,-0.3365584576245536,9.842506061139384,4
2016-05-14 11:17:35,9,0.7633822556082258,-0.3630707059212739,-0.0886295568289053,-0.2352529688356648,-0.1291793878904585,-0.0368455777693184,-2.668904406683789e-07,20.279018596270863,-6.021055119682331,0.763382287514929,-0.3630709065335383,9.718021645945738,4
2016-05-14 11:17:35,10,1.171843940067866,-1.7359512250433562,-0.6512310420256363,-0.1333459993051211,-0.1691477111237942,0.1525596070461812,-4.030155892274819e-07,20.49284260780836,-5.996405672034895,1.171843725057064,-1.7359510897332526,9.155421468907573,4
2016-05-14 11:17:35,11,1.7761708641904843,-2.5250587507912914,-0.962356925145354,-0.1655954168034514,-0.1064994789733071,0.1838263567773871,1.176887628983479e-07,20.29556783170877,-6.267718264871105,1.776170789561627,-2.5250587388233696,8.844293371907643,4
2016-05-14 11:17:35,12,2.47600032703787,-3.3233740075380407,-0.6271745192903811,-0.2488215541034487,-0.121711404801278,0.1917561330205104,4.692725381072716e-07,20.199114104390752,-6.754472438512104,2.476000182418012,-3.323373739947105,9.1794765047921,4
2016-05-14 11:17:35,13,2.5100685489946857,-3.716511492947968,-0.6284171991760323,-0.2657993545242283,-0.3019596067396193,0.1528899369571866,-4.219461460502669e-08,20.07757878322535,-7.0623419495413495,2.5100684883860174,-3.71651123891273,9.178234405746156,4
2016-05-14 11:17:35,14,2.905521510471264,-3.907403048577841,-1.543447209396578,-0.1813371015565253,-0.3511842020880505,0.1836631843802034,-9.792191641671147e-08,20.044428276164197,-7.522940900708948,2.90552150441254,-3.907403185925245,8.26320261143689,4
2016-05-14 11:17:35,15,3.260619021529632,-4.466204084512278,-1.9182487958192211,-0.2169188600897833,-0.2595260140267665,0.2777066975114232,-1.5881900884667292e-07,19.94061358132381,-7.892579644880428,3.260618997094669,-4.466204056491799,7.888402386864993,4
2016-05-14 11:17:35,16,3.532898457030313,-5.198751788821239,-1.1145973668408706,-0.3051056000211188,-0.1526838184865472,0.3384642764519981,-8.841862483900276e-08,19.997236221496543,-8.581449495818541,3.532898344117055,-5.198751759849374,8.692053591534675,4
2016-05-14 11:17:35,17,4.310985479025567,-5.364208850978877,-1.0934225267743916,-0.2767983335966059,-0.2039417068283905,0.348868751119244,-6.144068070820416e-07,19.74442072817105,-9.055722677605038,4.310985494929172,-5.364208772715477,8.713228391713104,4
2016-05-14 11:17:35,18,4.211447265330309,-5.918685490212373,-1.576635998549896,-0.1385563516933008,-0.3025306363000165,0.3553957065075088,-3.3052448107271733e-07,19.556319984360314,-9.21576166324013,4.211447152055541,-5.9186853937051165,8.230014247149672,4
2016-05-14 11:17:35,19,4.10739616549591,-7.002123621912554,-1.8543899416261944,-0.0689566117993675,-0.2930790209919916,0.4251685788100077,1.8318544845191854e-07,19.38313685802325,-9.638300335985054,4.107396076052956,-7.002123629678362,7.952260025408202,4
2016-05-14 11:17:35,20,5.091685944756575,-7.144129995656984,-1.739708428302896,-0.1560813073573185,-0.1888501413418052,0.4345436258338675,-1.3794978054202386e-07,18.974756492529902,-9.857239588638958,5.091686226934131,-7.144130382145513,8.066943094607428,4
2016-05-14 11:17:35,21,4.961796390935426,-6.73435491386593,-1.185339122554197,-0.2045534740482864,-0.2351319893371264,0.2699523341716723,3.818422555923453e-07,18.756158263289507,-10.110970619533742,4.961796643461913,-6.734355156703109,8.621312025889189,4
