timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 11:21:03,0,0.861824663856321,-1.2677249806728526,-0.231511184970895,-0.0448083550358674,0.0684951374152122,-0.1157339530023082,-2.699380274862051e-07,42.106845759786665,-9.270554325310512,0.8618247032423509,-1.2677249617661204,9.575138253305932,5
2016-05-14 11:21:03,1,0.732558159814711,-1.69755301440797,-1.0569179219190066,-0.0339779216180329,-0.0381972946690079,0.046520265438343,2.598010269139196e-07,42.36924382063503,-9.140780261503911,0.7325581390380945,-1.6975530455708847,8.749733867080678,5
2016-05-14 11:21:03,2,-0.1057223177664355,-2.286246739440457,-0.9082979517387518,0.1473230150947182,-0.1522833241247179,0.0101458282113313,2.241361341605497e-07,42.68850864566939,-9.24978043130428,-0.1057223165137841,-2.2862469446237923,8.898351350611271,5
2016-05-14 11:21:03,3,-0.4747717114736977,-2.893944264747098,-0.2067203060011787,0.1261170022496745,-0.0132041827246407,0.0094450468883611,-8.223495180053363e-08,42.61293498008531,-9.255982199683784,-0.4747716870247077,-2.8939441488424644,9.599929106424767,5
2016-05-14 11:21:03,4,-0.3733386331793805,-3.5994631478043075,-0.6762658676512991,-0.0860775661794169,0.0563971255684167,-0.0670222790792238,-3.423391049460524e-07,42.28282872283337,-9.392038094145912,-0.3733386451967173,-3.5994631104282284,9.130384541264617,5
2016-05-14 11:21:03,5,0.1377030698804767,-3.750241810194795,-1.1009239821472234,-0.1064781400733974,0.0668115969812866,-0.0331222282878518,-6.104234430216719e-07,42.33199799809681,-9.735908425315664,0.137703049510661,-3.7502419242114176,8.705726259716053,5
2016-05-14 11:21:03,6,0.3585743357240583,-3.262426762634109,-0.7736746227324433,-0.0374684667688793,0.0230926495432083,-0.0702185345737511,2.1826209766524166e-07,42.19558681308159,-10.065885168782966,0.3585743590791638,-3.2624266008384835,9.032976587339292,5
2016-05-14 11:21:03,7,0.142869302647936,-3.870787406132656,-0.5544097200127531,0.0106436389023068,-0.0026490097813936,0.0128921529817994,1.3538205426552193e-07,42.09187326846378,-10.45776671576979,0.1428693110576779,-3.8707873476838985,9.252241735993955,5
2016-05-14 11:21:03,8,-0.2941239706974464,-3.8203070455095975,-0.2349014852117602,-0.0219097428821955,-0.0410319517829155,0.0287929430159245,5.139010719009232e-08,41.59155689947764,-10.641369604942748,-0.2941239887438392,-3.8203070902686296,9.57174951037344,5
2016-05-14 11:21:03,9,-0.8115826198039844,-4.8737550109027055,-0.7249042796138222,-0.0437897373970608,-0.0421861068602058,0.0231288529854893,-3.086140483845876e-07,41.22057411798789,-11.168571530537184,-0.8115826300917701,-4.873754906997029,9.081746055194508,5
