timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 15:50:57,0,2.284231715732261,0.802381343270957,-2.294044898112117,-0.13134244937323,-0.0779004835576366,-0.2015298970071428,-4.302710294723511e-07,37.137241546064615,-16.6316178139532,2.2842317653117306,0.8023813768915105,7.512606058397571,2
2016-05-15 15:50:57,1,2.976837638018836,-2.153672619566537,-0.0462441874928997,0.1834188118936998,-0.1212827978461872,-0.390532961490048,-2.031613673482622e-07,37.0166070157643,-16.699224561818742,2.976837752943685,-2.153672597303008,9.760403990537736,2
2016-05-15 15:50:57,2,4.621107557262442,-1.1745609103666728,2.638262094041623,0.2061608085104946,-0.1113424879909807,-0.4604324059977601,1.8118025392902145e-07,36.88517020200854,-17.015377141449754,4.621107514362615,-1.1745609418497924,12.444914140614276,2
2016-05-15 15:50:57,3,6.084082392239619,-2.172429533050967,1.0891904726371655,-0.1483719491348763,-0.0723785602022512,-0.4181396013007881,3.772426624687353e-07,36.89410489339534,-17.090579499024898,6.084082389164872,-2.1724295260897297,10.89583979768957,2
2016-05-15 15:50:57,4,2.8215676329018464,-0.1451619553711831,-1.4933701933190042,-0.2236999988690447,-0.1740842253485199,-0.074192231060098,-1.5328809314844558e-07,36.87186129212532,-17.39475781721424,2.821567482316595,-0.1451619194231009,8.313279844316385,2
2016-05-15 15:50:57,5,1.129875920949207,1.642000224467074,-0.1866172669510805,0.3165479459116425,-0.1166181073537727,-0.3424120529212619,3.5443476268223373e-07,36.87537685084176,-17.12962358814607,1.1298758886361395,1.642000258521424,9.620034600968182,2
2016-05-15 15:50:57,6,4.45726489073795,-1.3616936225381764,2.3176283426440114,0.2867058069888094,-0.0742647180595357,-0.6011785719757465,-5.772299304300463e-08,36.90733812481393,-16.75978625796222,4.457264786389586,-1.3616935482094483,12.124279954904438,2
2016-05-15 15:50:57,7,5.937649903092699,-1.069300874619641,2.613242828388081,0.0241468667806795,-0.065468544526351,-0.447404899436805,-5.8540276118687284e-08,36.97853399054813,-16.72987374284172,5.937650004925954,-1.0693008859086444,12.419893644766518,2
2016-05-15 15:50:57,8,2.951973445375402,-0.184478662570744,0.3616212337909062,-0.1582895450298119,-0.1021509703326025,-0.1573381546398134,-1.85846370093678e-07,36.91962735704146,-16.765710585043834,2.951973507848133,-0.1844786565185774,10.16827239817902,2
2016-05-15 15:50:57,9,0.8696717892710859,0.6732805238958136,-1.3037056977720995,-0.0170181959392916,-0.1032112614057329,-0.2739594278294009,1.567853044490416e-07,37.06844367904171,-16.900337017208994,0.8696719113052647,0.6732805540461083,8.502943958906332,2
2016-05-15 15:50:57,10,2.3766931699637714,1.665104811356439,-0.2429721556059267,0.1990514869962423,-0.1147472755170126,-0.5309779152212036,5.063923950097995e-07,37.19793446576793,-16.731631448348672,2.3766932519609067,1.6651049201494743,9.563678494887974,2
2016-05-15 15:50:57,11,3.317814901789589,0.2980057071577711,2.090977960638249,0.3815813222862909,-0.1674693759515705,-0.3866562575170962,-5.333817430904934e-07,37.43860762443735,-16.728790218646004,3.3178148578938083,0.2980057150225697,11.897628216619148,2
2016-05-15 15:50:57,12,4.688877981282082,-0.5268329402890235,3.905913770034535,0.2345430006860024,-0.1140807319722164,-0.4103755036726051,2.590977415746587e-07,37.34253073207635,-16.658448619338,4.68887803551536,-0.5268329656044706,13.712564046867472,2
2016-05-15 15:50:57,13,4.993847913655949,-0.4108995411135693,1.4975846401782855,-0.1788114403564105,-0.1195213206225537,-0.4391769643547143,5.850986558563827e-07,37.06705783775114,-16.908786803061066,4.993847897404397,-0.4108995535319502,11.30423527517748,2
2016-05-15 15:50:57,14,2.806593420475169,1.5772631996836095,0.2593043927936897,-0.044425857257219,-0.1357658840227239,-0.2429045774235955,5.78883503164562e-07,37.05385693269116,-17.17828098212236,2.806593356135509,1.5772631854922372,10.065954754980163,2
2016-05-15 15:50:57,15,3.027371489858309,0.7480940995408689,2.574030418644253,0.3157497527956338,-0.0293941849012235,-0.4512041577485217,4.704889594292171e-07,36.82016557269986,-16.99589670738158,3.027371237194208,0.7480941386907525,12.380680018894218,2
2016-05-15 15:50:57,16,4.421074833742052,-0.8796186178818011,3.759245282178465,0.0957673455956567,-0.0325370049594109,-0.4994914724966302,4.457613947440174e-07,36.75401029138284,-17.15763501294803,4.421074672809095,-0.8796186353319385,13.56589445038837,2
2016-05-15 15:50:57,17,4.679064243070305,-0.537922873717818,1.8934748197255789,-0.1488616046758875,-0.0487589102273122,-0.3808297563931531,3.269132302731885e-07,36.27452129984693,-17.633583693945667,4.679064179911273,-0.5379229257252064,11.700125620384474,2
2016-05-15 15:50:57,18,3.899459881726068,-0.0296454821738783,0.5152206048470899,0.0486546713434237,-0.0372412957271252,-0.333396168122145,-5.516850826691598e-07,36.19123825339639,-17.52788631465495,3.899459820627751,-0.0296454682740115,10.321871013466964,2
2016-05-15 15:50:57,19,3.038991696346064,-0.2607853266260947,0.728793391393783,0.2403464672896621,-0.0354934548516054,-0.3942516529591966,6.952608118251884e-07,36.05273109281018,-17.522872915857338,3.038991813026414,-0.2607852970862931,10.535443669591654,2
2016-05-15 15:50:57,20,3.11048620201743,0.017818529122445,2.0617397305304808,0.2394446322205247,-0.0585705882394478,-0.4413467730616647,-4.223642908796971e-07,36.04293181809207,-17.677097016876584,3.1104862646050844,0.0178185410886962,11.868389167599624,2
2016-05-15 15:50:57,21,3.9230179237272433,0.9024710674081856,2.4947455248337027,0.1079954466745333,-0.0779035470574041,-0.5065719786193537,1.744234136172702e-07,35.978666432218496,-17.62846858041095,3.9230179751166463,0.902471065123442,12.301396766537028,2
2016-05-15 15:50:57,22,4.534442791746999,-0.1730184267923468,0.8360301502043261,0.0325385871027147,-0.0617367242519471,-0.4894770905049932,5.208183916247627e-07,35.89567360763761,-17.879448816256254,4.534442710107861,-0.173018421273037,10.642680668685731,2
2016-05-15 15:50:57,23,4.399210071005221,-0.7811078978634854,0.1706374748184685,0.1261995045865132,-0.045567784238855,-0.4538190903723256,1.1324122243997921e-07,35.866944242891265,-17.9625908717209,4.3992100734544906,-0.7811079065184962,9.977287156589998,2
2016-05-15 15:50:57,24,3.970651184374332,0.4180574209034788,1.6533749235171544,0.266957325162182,-0.0491392788478192,-0.495040687942907,-4.582487198771226e-07,35.95851381408164,-17.672302299426228,3.9706510851199903,0.4180574464556405,11.460025087621489,2
2016-05-15 15:50:57,25,3.658128361000218,-0.1123906336827863,2.3932808251584445,0.1763995392854124,-0.104967754845773,-0.5283761270291598,3.697920818718093e-07,36.14251204789141,-17.27312609322407,3.65812813452066,-0.1123905976470189,12.19993166410395,2
2016-05-15 15:50:57,26,1.8950960589049712,0.1754754252851454,1.3717574521551443,-0.0803597258832629,-0.2011053113296558,-0.4205366858880096,-3.5529005892422745e-07,36.12527182518638,-17.088381315125346,1.895095955588195,0.1754753960104307,11.1784084366804,2
2016-05-15 15:50:57,27,2.4690593931606464,0.7986409160518207,0.1428175881862271,-0.1706238552852129,-0.1559867790372654,-0.6738577998221666,2.092434739579973e-07,36.11363516840134,-16.61703572438897,2.4690593062209887,0.7986409118888333,9.94946784448564,2
2016-05-15 15:50:57,28,6.873282343180096,-0.2632907356367015,0.4912110031180068,0.0914313103044949,-0.0432095934059676,-0.9176231112823728,-2.47332666601448e-07,35.98281906139372,-16.27748252145414,6.873282456998203,-0.2632907504328374,10.297860959288313,2
2016-05-15 15:50:57,29,7.075015794929305,-2.5613468200986995,2.673810176636786,0.5182916460936778,-0.0470562468821315,-0.4866244470575924,1.6678276718879204e-07,35.97514852495598,-15.897375616069162,7.075015882064577,-2.56134690458705,12.480459420757365,2
2016-05-15 15:50:57,30,2.552724472018337,-3.259475894919059,2.621803246270283,0.216337533512642,-0.1424113178794528,-0.25038673709069,-5.039975655322095e-07,35.92672149540515,-15.910184396217026,2.5527245422574074,-3.259475864541742,12.428452752410916,2
2016-05-15 15:50:57,31,1.896056164816623,0.701714447654961,0.2801212080646674,-0.2653774029238189,-0.0938341773508269,-0.6606916375641428,3.452355764350096e-07,35.93308282938158,-15.909145585774462,1.896056008980784,0.7017144674402296,10.086770830123024,2
