timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 16:04:11,0,3.4604847980690963,-0.8068524833729498,4.328626713602077,-0.2345286913090412,0.3607759947514277,0.3869745081820239,-4.78699803352356e-07,13.252958512865009,-12.32612368836999,3.460484998965764,-0.8068524930762315,14.13527713806621,7
2016-05-15 16:04:11,1,5.787267326615701,0.2408630368631167,3.351646384349665,-0.1038978409474963,0.3709031587181504,0.4567359134649517,2.2009623293973894e-08,13.17036171479873,-12.494473320070885,5.787267680050368,0.2408630197868452,13.158297661025008,7
2016-05-15 16:04:11,2,1.3589921321967326,-1.0214874892536936,0.7900950979027498,0.3738312980466053,0.0117329512543774,0.159290732195973,-2.986314345379266e-07,13.151824013311035,-12.60603596828878,1.35899205843159,-1.0214874050712686,10.59674539815607,7
2016-05-15 16:04:11,3,0.7821819815870701,0.7713850197463911,2.4976343787639963,-0.1666710198635884,0.4007234022023165,0.0870453105537588,-4.848199231284004e-07,12.967496112711272,-12.42808708692996,0.7821820609826424,0.7713849316336102,12.304286259041884,7
2016-05-15 16:04:11,4,2.4136699091091502,0.9229120963320674,2.510244700016566,-0.0314907424654276,0.5705484246660513,0.2709856594159612,6.325390874123063e-08,13.22472764181011,-12.456365196718547,2.41366997846785,0.922912270885882,12.316894130219591,7
2016-05-15 16:04:11,5,-1.162567137950476,-0.3433871571759374,-1.1954967692571394,0.3380940288479578,0.1968523086635841,-0.0311104566740347,-3.739355169996925e-07,13.1437975089921,-12.525989021649774,-1.1625668946655114,-0.3433871902803407,8.611153645003073,7
2016-05-15 16:04:11,6,-2.8342872369858405,0.924950928398424,-3.163015940356096,0.0311218830497042,0.2552836740841591,-0.1500408268968277,-1.906360290488434e-07,13.040174037332132,-12.377230919688484,-2.834287118026808,0.924950943608872,6.6436349128660215,7
2016-05-15 16:04:11,7,-4.203514219029135,1.3046946369524297,-0.8150950494806641,-0.3017907824985346,0.5201951807596895,-0.1224686766228724,4.337302276066381e-07,13.247231040282973,-12.5425440219364,-4.203514517976071,1.3046946034196722,8.991554334958948,7
2016-05-15 16:04:11,8,-3.4057344755113985,0.9622244934063724,-1.859793591016659,-0.0868593869772305,0.4727117061169356,-0.0167273519652077,-5.250378530852647e-07,13.102431972720185,-12.811048735351283,-3.405734335469379,0.962224467712928,7.946857717289818,7
2016-05-15 16:04:11,9,-3.996190684306512,-1.0064495797429789,-3.314166727448153,0.2647896288913061,0.3180378176881043,0.0695993540708098,-8.19183733998513e-07,13.186308916430084,-12.981798614983504,-3.996190409855576,-1.0064494374859712,6.492481170243487,7
2016-05-15 16:04:11,10,-4.128008819651456,-0.6732304980037407,-1.6745008629913438,0.0228407350851722,0.3533523849334495,-0.0701849529398723,-1.851241199337677e-08,13.043634460060574,-13.088650034113348,-4.128009009219537,-0.6732302757747284,8.132150163682049,7
2016-05-15 16:04:11,11,-2.7678945797963683,1.5535118517299549,-2.2449440164096486,-0.0252446488172262,0.3985031099978416,-0.074337518280354,7.439176647030565e-08,13.11275120877794,-13.426777740674355,-2.767894494144893,1.553511880913709,7.561707368988989,7
2016-05-15 16:04:11,12,-4.826449969225675,0.0281552730859736,-2.8290464783848632,0.3290104491056986,0.2816423548908372,-0.1500208716696127,-2.879497348045789e-07,13.11392395772344,-13.39837942818864,-4.8264498074754165,0.0281552300848177,6.977604591255525,7
