timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 15:54:01,0,0.1564777097394483,0.9358356586438248,-0.9201948228136132,0.0132427309804861,-0.079442763910402,0.0776187159884467,-1.0076910257339478e-06,32.20833430904895,-15.520346874604002,0.1564776789112514,0.9358355971472818,8.886456859402658,0
2016-05-15 15:54:01,1,-0.5519002516557923,0.838749594313383,-1.2653475250506625,0.0634397746505198,-0.0334171418659854,0.0529399731066812,-1.409091055393219e-06,31.840328143909574,-15.356767032295464,-0.5519000589294775,0.8387496617643183,8.541303161972804,0
2016-05-15 15:54:01,2,-0.4749091081729321,0.4459008929348028,-0.8799346361947087,0.0937149784338267,0.0043363438083612,0.0098667552627564,-7.599592208862305e-07,31.78104631323368,-15.290419259574264,-0.4749091257793408,0.445900960014041,8.926714699136273,0
2016-05-15 15:54:01,3,0.0027683251642287,0.2901141083927406,-0.3214056542688767,0.0808650969404132,0.0416051887940306,0.0007105480819399,5.783513188362122e-07,31.962781825568527,-15.601282820105553,0.0027682708289045,0.2901141925960905,9.4852453883453,0
2016-05-15 15:54:01,4,1.0230800353552,0.3896748622218456,0.1738389741467425,0.0590169556264809,0.058347942469679,-0.0702593904190179,1.4230608940124512e-06,32.34730779379606,-15.630603260593489,1.0230799715199863,0.3896747886082583,9.980489311723582,0
2016-05-15 15:54:01,5,1.486815496773408,0.8155339014081006,0.1086796830839644,0.0038419313467827,-0.0427025324870039,-0.0575133864952172,6.845220923423767e-07,32.37570913974196,-15.662859658012168,1.4868155428915686,0.8155340308681249,9.915330021793284,0
2016-05-15 15:54:01,6,0.7399847909974442,1.4454902450225295,0.0091990521944028,0.0255156428658562,-0.0717014922733036,0.0315757674490136,9.62056219577789e-07,32.563585774507374,-15.356560658663511,0.7399847782725625,1.4454902150854758,9.81584952630611,0
2016-05-15 15:54:01,7,0.1600332405294143,1.075047156327113,0.1362768959161975,0.1239036007947978,-0.0747064961414956,0.0772121050271013,-7.078051567077638e-08,32.34601203352213,-14.957923924550414,0.160033258286227,1.075047067876524,9.942927000083955,0
2016-05-15 15:54:01,8,0.4535313971052676,0.4510381731220672,1.1735822026797789,0.1518584005601395,0.0854879901634078,0.0093869588757475,1.0617077350616455e-06,32.38967871759087,-14.895292563829573,0.4535314227222348,0.4510381354038837,10.980233640425949,0
2016-05-15 15:54:01,9,0.9072666285072056,0.7926132550442806,0.5086907142419488,-0.070637715224946,-0.0481528823427465,-0.0721660176881246,-4.721805453300476e-07,32.60329178534448,-15.03646880039014,0.9072666808935425,0.7926133417117018,10.315339541363066,0
2016-05-15 15:54:01,10,0.2777410211539876,1.9834950649410144,-1.7454215949732776,-0.1119529703573287,-0.123765648498729,-0.033891191957124,-7.934868335723877e-07,32.64611937105656,-15.27918673492968,0.2777410702797853,1.98349510439941,8.061228049640334,0
2016-05-15 15:54:01,11,-0.1903091479413036,1.849451066218693,-0.6665831911553856,0.184830078924107,0.1249807973020752,0.0349829844902583,-9.164214134216308e-07,32.62492013722658,-15.19936441257596,-0.1903091354496834,1.84945107462088,9.140066096276332,0
2016-05-15 15:54:01,12,0.8062719869136419,0.4419735897620767,1.541606751590748,0.1888476222673009,0.1415933136132468,0.0271934260407685,2.60770320892334e-08,32.575014512985945,-14.986871914938092,0.8062719069209652,0.4419736205808373,11.348257221541855,0
2016-05-15 15:54:01,13,0.6821294331967848,0.4995138754570053,1.0614075031456718,-0.0922414546213482,-0.0634541845700706,0.0194210538180355,-1.2665987014770508e-07,32.60071284836158,-14.641089666401967,0.6821294614573443,0.4995139238892332,10.868057760701127,0
2016-05-15 15:54:01,14,0.5077786185208417,0.8681355306032725,-1.2869682433079717,-0.1175035222818481,-0.1157705260372913,-0.0095014565772438,9.126961231231688e-07,32.43706385046244,-14.89432157482952,0.5077786701591952,0.8681355614109612,8.519682440468202,0
2016-05-15 15:54:01,15,0.3494865521512881,1.2964105710532643,-1.3797839206309612,0.0988423702468868,0.1347853068193626,-0.0079188770386156,5.485489964485168e-07,32.915543612558395,-14.833337178453805,0.3494865886907814,1.2964105476318195,8.426865543509685,0
2016-05-15 15:54:01,16,-0.081422066001874,1.1967331661390068,0.2624922374902527,0.1946801868780423,0.1618625523784895,0.0270618552829274,1.3634562492370603e-06,33.11484518274665,-14.737972973380238,-0.0814220192897052,1.1967331521088636,10.069142068653733,0
2016-05-15 15:54:01,17,-0.2177855566652483,0.8372735561046287,0.4682757662446446,0.0293749700160875,0.0150303380905163,0.0066923443859003,1.3238750398159027e-06,32.92005330021493,-14.49396046064794,-0.2177855488416649,0.8372736162567638,10.274927232402014,0
2016-05-15 15:54:01,18,0.019197907685761,0.8953205371428062,-0.9508313932081012,-0.1143445801901568,-0.0798696059659647,0.0173313269204686,1.1175870895385742e-08,32.631224842742085,-14.370927026029676,0.0191979325759858,0.8953205352619081,8.855819103002705,0
2016-05-15 15:54:01,19,-0.0624478396998651,1.0204330159290995,-1.4414447436482334,-0.0296179372432204,-0.0333525154891531,-0.0149275409599939,1.046806573867798e-06,32.22392876003869,-14.293832575436682,-0.0624478448325594,1.020432985012245,8.365205818350404,0
2016-05-15 15:54:01,20,0.0725590743984985,1.1068903368348209,-0.3238849800127145,0.0429397320511257,0.0793916977793639,-0.046698519317589,-1.7276033759117126e-07,32.34819158096798,-14.234941381961107,0.0725590409864574,1.1068903420958731,9.48276547359538,0
2016-05-15 15:54:01,21,0.5433370288618076,1.0490465459539378,0.2644042216661777,-0.0110245128079977,0.044217829441472,0.0067006396956614,-1.5059486031532288e-06,32.355059371329844,-14.33246972411871,0.5433369559731309,1.0490465878313318,10.07105382170786,0
2016-05-15 15:54:01,22,0.139488544956169,0.556277947075015,0.0427801220689239,0.0385547063776028,-0.0462131658643831,0.0803933149802429,-3.669410943984986e-07,32.6213540234603,-14.244355217553675,0.1394884346807714,0.5562779766753023,9.84942945375171,0
2016-05-15 15:54:01,23,-0.5253466750540894,0.3122306724115011,-0.1067263287997279,0.070046744376875,-0.0014248962341852,0.0512069151059865,1.4938414096832275e-06,32.46034508943558,-14.22138399304822,-0.5253467928534805,0.3122306677409829,9.69992379569879,0
2016-05-15 15:54:01,24,-0.3920658043237477,0.4031740575194126,-0.0234326055416764,0.0175113382278689,0.0341739522293911,-0.0145035765833806,-1.6763806343078613e-08,32.32508374401368,-14.235301514854656,-0.3920658501271647,0.403174062977794,9.783218545618231,0
2016-05-15 15:54:01,25,0.066390296879312,0.9301316052858056,0.5161609382058177,-0.0105527145408971,0.0413239808153501,-0.0743165218229743,-7.729977369308472e-07,32.39410217758268,-14.018015348352492,0.0663902973293486,0.9301316408476388,10.322812144023391,0
2016-05-15 15:54:01,26,0.7397223323731766,0.7809100492880002,0.438061675491425,-0.0275100236417991,-0.0351415518035836,-0.0154102906380928,-9.862706065177915e-07,32.640633636154234,-14.10614247759804,0.7397223912639301,0.7809100729888143,10.244711679065206,0
2016-05-15 15:54:01,27,0.1404772110302203,0.4076692179672203,-0.4869597371178051,-0.0196457912410922,-0.0973106939806869,0.0503572334830498,-1.7276033759117126e-06,32.8053202314768,-14.026002116966993,0.1404772074950219,0.4076692236703332,9.319690357547229,0
