timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 11:10:57,0,-1.176492794168141,3.4325704745347565,-0.6221772075257945,-0.1210274762833482,0.0601881616917215,-0.0115676020603487,1.30385160446167e-08,18.61596288625151,-16.048774402588606,-1.1764927263713076,3.432570631218041,9.184475701818798,0
2016-05-14 11:10:57,1,-2.0845449789261847,2.4889958453273944,-1.4397041804050246,0.0930864238195961,-0.085626311250452,-0.0619126518206461,3.415102861365493e-07,18.673224249683624,-16.102784737222354,-2.084544986022661,2.488995759710934,8.366945992634571,0
2016-05-14 11:10:57,2,-1.809497970544715,2.153428869171437,-0.36347171625289,0.2234907372164617,-0.0647677274531574,-0.0983030596303028,-2.824378256895104e-07,18.670200877499823,-15.706596526564386,-1.8094981701246404,2.153428943332653,9.443180176744288,0
2016-05-14 11:10:57,3,-1.729395177456815,1.3575481209128306,0.321042190624388,0.1165288103859492,-0.0273468901448979,-0.0595581218569643,-6.473642222735346e-08,18.898479282570893,-15.576792239914743,-1.7293954823067024,1.3575482863917383,10.127693156452942,0
2016-05-14 11:10:57,4,-2.030128747085046,0.7522862640053335,0.0227233253841317,-0.0583260266000694,0.088186341907314,-0.0073216990838365,4.50418007617094e-07,19.0021365496558,-15.611790739931166,-2.0301286427964143,0.7522862150751258,9.829373638841057,0
2016-05-14 11:10:57,5,-1.8487158202183496,1.709745442675798,-0.4559611031905157,-0.1891715778772034,0.09120257192434,0.0051349796868628,-1.529649812348035e-07,19.221167494675942,-15.79805770774885,-1.8487159193783795,1.709745378417641,9.350688112264647,0
2016-05-14 11:10:57,6,-1.2657623384665495,2.85104717280291,-1.1956620234249828,-0.1573580780222223,0.0309893194341139,0.0006436330006641,1.3110741060607242e-07,19.23195093336078,-16.08493515391055,-1.2657623357323635,2.851047089119745,8.610989113597102,0
2016-05-14 11:10:57,7,-1.4086600094046464,3.0522840032273355,-0.9645863850373672,0.1266716620720726,-0.1223595869975033,-0.0298262352613355,6.295740604400634e-07,19.100402534872828,-16.21822077674525,-1.4086603347465878,3.052283975098556,8.842065434370419,0
2016-05-14 11:10:57,8,-2.286693425424813,1.7956858052674518,-0.2069149814759946,0.2232752664667572,-0.1938466914859946,-0.0388026170989342,-4.238848175321305e-07,19.04389364903375,-16.017024396538584,-2.286693487363545,1.795685870230118,9.599734820740007,0
2016-05-14 11:10:57,9,-2.3794133156010555,1.3199191511587705,0.2932259444312866,0.0006314975990417,0.0082221761323141,-0.0734670112598555,1.72313682887019e-07,19.05140296148365,-16.11731673351356,-2.37941332436103,1.3199192971542095,10.099877186357594,0
2016-05-14 11:10:57,10,-1.242782042925377,1.6091081498713915,-0.4394883745868386,-0.088036633717925,0.1763439724113251,-0.0736109077937073,2.815255096980501e-07,19.08920646344825,-16.264951167666183,-1.2427821944460165,1.6091082274958155,9.367164130858164,0
2016-05-14 11:10:57,11,-0.1358298333288647,2.0800386080135964,-1.035375673029113,-0.0684303781795892,0.0826680658494099,-0.0425567353461467,1.2244040868720148e-07,19.09093628508248,-16.295370193198323,-0.1358300481073777,2.080038652584866,8.771275423952414,0
2016-05-14 11:10:57,12,-0.9907241262377712,2.003005275093885,-1.0230090541847443,0.0281187839640725,-0.1344893135113766,0.0120824455572168,-4.403065053784122e-07,19.07414811828687,-16.26373780625207,-0.9907240461600932,2.0030053065404267,8.783642375983408,0
2016-05-14 11:10:57,13,-1.6342286371084185,2.160683404727393,0.0841916881126419,-0.009701990535507,-0.0879875384691758,0.0351399218865255,2.303597878436653e-07,19.048724384427224,-16.09532882552594,-1.6342283546386454,2.160683434773554,9.890843732391271,0
2016-05-14 11:10:57,14,-1.9509891829290704,2.48926782534668,0.1477461646345896,-0.091814828229701,0.0200048085366656,-0.0186612063318294,-2.2351741790771524e-08,19.04944410261565,-16.03165984685932,-1.9509891015315568,2.4892677282861717,9.954399076987954,0
