timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 16:07:09,0,-3.0297148832897243,2.17166595223048,-0.9630079747399376,0.0021327162301833,-0.0004733610197767,0.0096819793447745,3.259629011154175e-07,30.5429548015818,-18.002466790145263,-3.029714887118608,2.1716660108513643,8.84364108684569,0
2016-05-15 16:07:09,1,-2.9116596605646383,2.185273692923845,-0.8267464004154804,0.0035500536225836,0.0124508342442799,-0.0007466013860508,-1.125189722800731e-08,30.673167581156807,-17.73415171247622,-2.911659563366093,2.185273914616203,8.979904192338058,0
2016-05-15 16:07:09,2,-2.939824269260493,2.055163036766513,-0.7740739063096534,0.0077024449980466,0.0024413821149044,0.0128707183539103,1.0643686567033753e-08,30.71482733861372,-17.68411869186984,-2.9398241577534665,2.055162955795652,9.032575271535114,0
2016-05-15 16:07:09,3,-2.862847735578399,2.040674636802979,-0.841250035874018,0.0024461757202278,-0.0044427928765687,0.0022148940207579,-8.892039863430739e-07,30.87858530164373,-17.929250496577435,-2.862847661228852,2.040674606738349,8.965399848866447,0
2016-05-15 16:07:09,4,-2.8336639006547277,1.9949269875931377,-0.8030735171103085,0.0084998815492139,-0.002429720529559,-0.0022540266855635,-7.230104232320988e-07,30.966920070141093,-17.942584487894663,-2.8336639233375043,1.9949269411673376,9.003577961354232,0
2016-05-15 16:07:09,5,-2.837293205051325,1.9564776112990163,-0.790962220890552,0.0096172666109441,0.000907670466949,0.0010582986833527,8.010894668345553e-07,31.385003534354723,-17.939689562484926,-2.837293439827252,1.9564775632282971,9.015687942040795,0
2016-05-15 16:07:09,6,-2.6903093610097493,1.9339169860438343,-0.7178978653669786,0.0065433516689501,0.0019651942169187,0.0091137843793381,-6.5990856715611e-07,31.470154120301714,-18.029163179653036,-2.6903092786251204,1.933916884677556,9.088752098405578,0
2016-05-15 16:07:09,7,-2.6723562691908174,1.8648324528494769,-0.7618529191367639,-0.0035336354362341,-0.0078086273950481,0.0012321834709467,1.2623412268502352e-06,31.51609765152846,-18.049221462037945,-2.672356236686909,1.8648325235338823,9.044798442279651,0
2016-05-15 16:07:09,8,-2.658068724796011,1.79196211622305,-0.7877062043484435,-0.0098388949512507,-0.0161034843319434,0.0117843719266596,-3.827545715838064e-07,31.539483871348963,-18.100485217814544,-2.6580688822312606,1.791962173056028,9.01894271280069,0
2016-05-15 16:07:09,9,-2.537106855295549,1.7540127796353997,-0.6970865871204769,-0.0019127547193417,5.146951152608641e-06,-0.0005583322072722,-2.6848699365343244e-07,31.390805525819257,-18.392735067089752,-2.5371069645867763,1.754012754019764,9.109563924192166,0
2016-05-15 16:07:09,10,-2.5384704796245017,1.750535026984053,-0.6832670384563857,-0.0021851701504731,-0.0061916067020148,0.0121208759535616,-3.521539727035836e-07,31.55601369456521,-18.24974927663499,-2.5384704947557903,1.7505350523907826,9.123381002391117,0
2016-05-15 16:07:09,11,-2.4716303452371573,1.7406828163304224,-0.6753077753160314,-0.0037685022118474,-0.0038600059406355,-0.0030347912831217,2.6898116481547415e-07,31.64289908263148,-18.131248721054625,-2.4716303857465096,1.7406826523105137,9.13134160916145,0
2016-05-15 16:07:09,12,-2.495325347651689,1.7788580177838436,-0.6740675598806171,-0.0030818641879918,-0.0053318229315025,0.0079420265956326,5.816774708884099e-07,31.48609687121851,-18.179023177496024,-2.4953252675556103,1.7788578591512236,9.1325823402915,0
2016-05-15 16:07:09,13,-2.444528055349252,1.725727037607617,-0.678390191050659,-0.0042194018239657,0.0048932724655048,0.0003261453293407,-6.978076939680049e-07,31.079332097110395,-18.059921139024425,-2.444528108036792,1.7257269666740322,9.128258665357176,0
2016-05-15 16:07:09,14,-2.4077010453767045,1.6928707414963675,-0.6866944328414574,0.0013034963943624,0.0078935484771204,0.0020014947048029,-9.66446740286694e-07,31.20290276621069,-17.892359000231536,-2.4077008521491585,1.692870600411293,9.11995639550201,0
2016-05-15 16:07:09,15,-2.37255778507301,1.7093303669214346,-0.6585480700626397,-0.001412261785529,0.0017969902574013,0.0025435561447182,7.2225015990588e-07,31.2320673835977,-17.836367482927685,-2.3725577633841315,1.709330331619586,9.148102117113009,0
2016-05-15 16:07:09,16,-2.373855312267429,1.7149472880423509,-0.6501331606347568,-0.0035907629900317,-0.0031984813637981,0.0055951856576713,-2.5886205994352936e-06,31.145588859317023,-17.591024068089165,-2.3738553572702905,1.7149471830372036,9.156517101805631,0
