timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 11:14:47,0,0.0384009286032265,-0.2844394235382088,0.3658420799322293,0.0871538884101973,-0.0621909315855876,0.0608895040407101,3.2596290111541755e-08,40.610054672695696,-10.103318705689162,0.0384008938300342,-0.2844394321275842,10.17249211137772,0
2016-05-14 11:14:47,1,0.1432435475834924,0.0154822582760456,-0.8810211864936585,-0.0069836947201554,0.0091346741622963,0.0067068542098954,-5.885958671569824e-07,40.44891472911576,-10.163620546255832,0.1432435560547434,0.0154822242623885,8.92562978597273,0
2016-05-14 11:14:47,2,-0.3500142703468745,0.1870201128775416,-0.8503855499131555,-0.0363489766155751,-0.1145554762593651,0.0172564739108452,6.348198773909681e-09,40.19275428856514,-10.4234081956805,-0.3500142540373196,0.1870201448942673,8.956265598723272,0
2016-05-14 11:14:47,3,-0.4223913699188887,-1.1675729171154563,-0.1537218264865584,0.1147342787092781,-0.1334108840091674,0.0382313564776427,3.804167618556967e-08,40.26069389819642,-10.313930542940003,-0.4223913641558955,-1.1675728961410723,9.65293089922116,0
2016-05-14 11:14:47,4,0.308846060912383,-2.104524195090593,0.6769459032471596,0.080060158342888,-0.0065702712327738,-0.0736415047463427,2.7569048866933695e-07,40.29652357076732,-10.099231691802949,0.3088459964945259,-2.1045242725270352,10.48359697816159,0
2016-05-14 11:14:47,5,1.310489385673197,-1.7784829817646186,-0.0031936217744937,-0.115190104062616,0.163258170048186,-0.1102663366320028,-2.3849460543418426e-07,40.44653550136302,-10.148268007830128,1.3104893923750676,-1.7784828279446423,9.803456483169954,0
2016-05-14 11:14:47,6,1.1015042119385772,-0.4136323809954206,-0.694708929378832,-0.1946462311034592,0.0773097412477076,-0.0566715539869673,5.402811327759099e-07,40.3770257819596,-10.299652184388238,1.1015042125888213,-0.4136323894286642,9.111943709764144,0
2016-05-14 11:14:47,7,-0.0276444633637329,-0.3648257448204799,-0.6834604119475867,0.0274607838752613,-0.1161987022675501,0.1064665235951107,-3.206410578319004e-07,40.22535569633224,-10.443599790035348,-0.0276444547882473,-0.3648257723708026,9.123190940735356,0
2016-05-14 11:14:47,8,-0.7579801009832177,-0.5983932248591433,-0.3874732256693363,0.1955108803788647,-0.2349134702493145,0.1194937685723673,1.3399641124570272e-08,40.43959426907442,-10.32170855626464,-0.7579801285596601,-0.5983931934815871,9.41917852555792,0
2016-05-14 11:14:47,9,-0.430137654069642,-1.1744562948146835,-0.4407292561156806,0.0975026888647455,-0.0257490789996421,0.0459670966440288,3.893498559387361e-07,40.43449988628605,-10.34164579520572,-0.4301376485571231,-1.1744563071425516,9.365921949566246,0
2016-05-14 11:14:47,10,0.3923529042601077,-1.6232785106858951,-0.3480622781026768,-0.0180343608255873,0.065276462242981,-0.0836368825450358,1.1441963059561877e-08,40.51501786471249,-10.202145824574732,0.3923529248185653,-1.62327856053447,9.458587716108823,0
2016-05-14 11:14:47,11,0.870760158035363,-1.4518075503519792,-0.1919476674405733,-0.0558192953287011,0.1106218286236511,-0.0559316681628288,-7.98751657106436e-08,40.39404091875697,-10.461979329134625,0.8707601349919376,-1.4518075140616271,9.614702676255236,0
2016-05-14 11:14:47,12,0.5135547276597927,-0.1619577706511035,0.0105859847862709,0.0011148573931424,-0.0267811885889601,-0.0088082994110938,-5.355627485075722e-07,40.33095062452806,-10.67923985835051,0.5135547285415387,-0.1619577613318057,9.817236733514196,0
2016-05-14 11:14:47,13,-0.1498481335694708,0.4238272418430651,0.4644809790231607,0.1009548977107652,-0.1271819378135522,0.106722340752457,4.605675230220832e-07,40.21843888154444,-10.97426129758776,-0.1498481280864591,0.4238272235172294,10.27113322030483,0
2016-05-14 11:14:47,14,-0.3092553609872587,-0.7960294063519142,0.915868111589865,0.1934057332346372,-0.1448537664841513,0.0680551183298076,-4.9576296338013e-07,40.40866984626544,-10.798881396817574,-0.3092553875620323,-0.796029388981081,10.722519759634508,0
2016-05-14 11:14:47,15,0.3199162724401861,-1.6399961947255028,0.3677567052008578,0.0969097971405433,0.0538405297032204,-0.0492869432329345,1.77198374757959e-07,40.586041167796566,-10.815910329177443,0.3199163222264168,-1.6399961630416071,10.174407213859393,0
2016-05-14 11:14:47,16,0.923826634193584,-0.8208333913763122,-0.4494756299945858,-0.223900589260022,0.1356244844644543,-0.0627123167622156,2.154586266498178e-07,40.652394604070906,-11.031720939500978,0.923826684923019,-0.8208333389346527,9.357174676775736,0
2016-05-14 11:14:47,17,0.8695390455168885,-0.1671270090306124,-0.1174422935783692,-0.2120203365653148,0.0468495340488744,0.0294591515444573,9.875820607555069e-08,40.708567150659405,-10.984916692485616,0.8695390225038273,-0.1671270078834472,9.689208534849868,0
2016-05-14 11:14:47,18,0.1103123709706087,-1.587256270294627,-0.0063647928430909,0.0549041854785969,-0.0525848453066831,0.0824043102327514,5.146982718487193e-07,40.76157082142118,-10.96026700688526,0.1103123593272012,-1.5872562860089934,9.800285247573424,0
2016-05-14 11:14:47,19,-0.3983100058923799,-1.550843224582071,-0.1467940947366306,0.1183256804496545,-0.0842311649529421,0.0637742003403566,5.735426532978915e-07,40.86806585155047,-10.7443719326604,-0.3983100036523545,-1.5508432384085742,9.659857227234042,0
2016-05-14 11:14:47,20,-0.3351831071202761,-0.9290738865314478,-0.4714991405125565,-0.059050471061016,-0.0357818104414816,0.0627617181552209,7.087174726992246e-07,40.856189785905336,-10.794308029979998,-0.3351831206448085,-0.9290739022604202,9.335151926322355,0
2016-05-14 11:14:47,21,0.0600336238969291,-0.5729308235676761,-0.335539252278645,-0.0559975403475186,0.0106698530401844,0.0142442793482254,-3.810439790998197e-07,41.00532060010093,-10.937551809009165,0.0600336203447568,-0.5729308272466137,9.47111143887436,0
