timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 11:07:07,0,-0.0214517374163278,-5.638677330965329,-1.2455824239600872,-0.0243915557983469,-0.2080220172377238,-0.084494874891182,1.4156103134155273e-07,23.35960863903165,1.879317108541727,-0.021451454009238,-5.638677157668788,8.561068641925758,0
2016-05-14 11:07:07,1,1.3672266928099344,-5.062248546600784,-1.6212792008938104,-0.105153017912414,0.0548322273572049,-0.004300991264944,5.255320242473057e-07,23.43047532051498,1.6537286435462992,1.367226873986913,-5.062248536373808,8.185372502956962,0
2016-05-14 11:07:07,2,1.746515789903219,-3.9525808521672334,-1.6666767477066682,-0.1590163976358533,0.0713302595155918,0.0993623062397584,-1.4000249152280853e-07,23.60724524741193,1.7890440435053745,1.7465156957465648,-3.95258102776674,8.139973918894384,0
2016-05-14 11:07:07,3,0.6816983262954981,-3.625081240082887,-1.1588255196460175,-0.185593123203733,-0.1407497215087972,0.1084849557168913,-4.521286001010818e-07,23.463991881557263,1.6051317491397563,0.6816982060295869,-3.625081056661789,8.647824128104427,0
2016-05-14 11:07:07,4,-0.1332776943367399,-4.307877343584039,-0.746624152375369,-0.0976888544665838,-0.2043028216061015,-0.0466357028061872,3.4211849679752997e-09,23.42643839565619,1.3481933621271531,-0.1332776998778274,-4.307877265413434,9.060024028086396,0
2016-05-14 11:07:07,5,0.2189174607432001,-5.354428722045681,-0.6572475919144356,0.0811113488689406,-0.0434769398507126,-0.0540011131159844,-1.6243025964620177e-07,23.415236147804837,1.2034856838991448,0.2189173427441069,-5.354428681237147,9.149404639089996,0
2016-05-14 11:07:07,6,0.6483474558495523,-5.37214326185626,-1.0090682715207162,-0.0206143296665226,0.0763402955547795,-0.0516075917778021,-5.201721677974776e-07,23.443462404327427,1.0804341082670252,0.6483474554742201,-5.372143244657502,8.797582518018698,0
2016-05-14 11:07:07,7,1.2076184271126795,-3.4199121706148223,-1.1746612033228174,-0.1312946373063601,0.0775744347658047,0.0949957447575516,-1.9850475447518418e-07,23.65091953133898,0.9242861600858826,1.2076184199638251,-3.4199123352522327,8.631989260179623,0
2016-05-14 11:07:07,8,1.0652594777697495,-2.3691309117079307,-1.062141738111994,-0.2796763233865037,-0.0526561837912206,0.1576355036092834,-2.5791933341902092e-08,23.541377370949,0.5411558447367684,1.0652594688320185,-2.369131219864562,8.744509425478322,0
2016-05-14 11:07:07,9,0.1457369750198111,-3.36794176189032,-0.6211881506381798,-0.1332008339855373,-0.1704083142834724,-0.0258415410342103,-2.784084300605613e-07,23.69937794754396,0.4977113055255341,0.1457370383820885,-3.367941963223269,9.18546243192808,0
2016-05-14 11:07:07,10,0.2808837108041673,-5.170909039901414,-0.7701159629362235,0.1414550374007356,-0.0731554362924153,-0.1741629200441626,-1.4960081601629454e-07,23.593871000583988,0.0920528872888915,0.2808835415072513,-5.170909039723876,9.036533844706224,0
2016-05-14 11:07:07,11,1.4898687819519594,-5.846746121257989,-1.5577746688536085,0.0644691295024194,0.1353885754846858,-0.2105448758344634,-1.2658384381508353e-07,23.832238908210886,-0.1740611316066007,1.489868814659858,-5.846746114376836,8.248875894024708,0
2016-05-14 11:07:07,12,1.6737436244925306,-4.759421226722852,-1.996649498529388,-0.1246658140425458,0.1797573772445944,-0.0716287404343897,-3.805117947714622e-08,23.81780214600113,-0.4941715032850596,1.6737436258589318,-4.759421093841605,7.810001611974467,0
2016-05-14 11:07:07,13,0.8106272609116171,-3.534139263959577,-1.1033032315019036,-0.1399173461679826,0.0205039110023702,0.0766557543003189,-5.058031909319788e-07,24.040883072024705,-0.7748878415940059,0.8106273919172393,-3.534139330481843,8.703347088049489,0
2016-05-14 11:07:07,14,0.3074694186822532,-3.522293804012943,-0.095944304450562,-0.0830815014684812,-0.1496745959257019,0.0097954865273795,-3.794474261147603e-07,24.081785361415573,-0.8078433413590701,0.3074694259504484,-3.522293878018322,9.710706824020985,0
