timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 10:56:12,0,0.1322856644336241,0.9830632834558556,0.1321411848259934,0.3247025211740677,0.0933050923929299,-0.2622777563387832,-1.73225998878479e-07,19.85959487315268,-15.681608384475112,0.1322856767583573,0.983063110150816,9.938792374955607,0
2016-05-14 10:56:12,1,-0.8762240563804065,-0.5347535595623393,0.4383594625626414,-0.0206477283686635,-0.010393205836339,-0.0489508168065417,6.188543475404079e-07,19.67355305059072,-15.656534164725825,-0.8762242792746812,-0.5347532511579757,10.24501035781664,0
2016-05-14 10:56:12,2,-1.2349571069330485,1.5679587010651037,-0.161122666944139,-0.2990179396008686,0.0447835154728779,0.2176155939516988,9.138365181124965e-08,19.424297891785294,-15.672468700484202,-1.234957173683965,1.5679588900692951,9.64552841233391,0
2016-05-14 10:56:12,3,-1.7933478564141991,3.962502576504659,-0.2193155958780066,-0.2320060321353681,0.0689836017656852,0.1526228237407232,1.2405596825541273e-07,19.346513488995186,-15.767024988460602,-1.7933479748482273,3.9625026127137626,9.587334477166069,0
2016-05-14 10:56:12,4,-1.409254725559041,4.18186060257116,-0.5248932922456074,0.0997944820266458,0.1032483755065741,-0.1646378997034568,2.643625651087085e-07,19.47509136393058,-15.804865860019108,-1.409254897909718,4.181860702605991,9.281757936684066,0
2016-05-14 10:56:12,5,-1.1673068688271402,2.193696844673535,-0.3068467395727502,0.3336328932964067,0.0639543456678771,-0.2123495859096121,4.279902394937009e-07,19.53060399318988,-15.643960091855604,-1.1673068558289814,2.1936968745451044,9.499804204064144,0
2016-05-14 10:56:12,6,-0.4452172541515147,0.6214725486157832,0.0426621144963908,0.1577272434077204,-0.0282915187571737,-0.1076365539370308,1.259756331541101e-07,19.50332707299718,-15.555551978892511,-0.4452171901327554,0.6214725354568233,9.849313107021429,0
2016-05-14 10:56:12,7,-1.1431431957346598,1.027061646481986,0.008012017370451,-0.1018068024303115,0.0092302783361162,0.1205876357750617,5.792826414108272e-07,19.43903962389699,-15.50071483211858,-1.143143265414737,1.0270616162898625,9.814663430593322,0
2016-05-14 10:56:12,8,-1.220956702239502,2.666437198102361,-0.3318115032864681,-0.2646288916466664,0.0033105452082843,0.0945688458698284,1.6132787782318927e-07,19.314825987956507,-15.533604699053935,-1.2209566809364922,2.666437105801605,9.474837968330664,0
2016-05-14 10:56:12,9,-1.4378245985637124,3.7221791570018334,-0.4994848469029126,0.0174195100527921,0.0654661296534882,0.0281514409646254,-7.131269999912776e-08,19.54322356137694,-15.298057587741289,-1.4378244659178532,3.722178864955705,9.307165084721367,0
2016-05-14 10:56:12,10,-0.9818754504705802,2.769547671494037,-0.0124368790475799,0.1630719832607098,0.0638326289019794,-0.2264646524944238,-1.8402173811075555e-07,19.776182967656272,-15.106100874876947,-0.9818753806513651,2.769547595956631,9.794212984154022,0
2016-05-14 10:56:12,11,-0.8571959751361975,0.5284659467670251,0.0424171233810657,0.1930236503931686,0.116648318458441,-0.1950294723553657,-1.1470472934294697e-07,19.884307521528427,-14.987896061977562,-0.8571958777497108,0.5284658922112145,9.849067749576696,0
2016-05-14 10:56:12,12,-0.8674583907387914,-0.3656303682702282,-0.0839362697362648,-0.017300232016774,-0.0495606414634681,-0.0287911412491475,-2.462873045279071e-07,19.9455052426427,-14.784815851104806,-0.8674583428580462,-0.3656303284776744,9.722715689053736,0
2016-05-14 10:56:12,13,-0.8758179326944961,1.6449515340842336,-0.4075989419978238,-0.1450469969281985,-0.0805103914125941,0.292279579453669,1.2536742249313746e-07,19.90149306293045,-14.535276787013425,-0.8758179437476603,1.644951676494589,9.399052573215874,0
2016-05-14 10:56:12,14,-1.3192798845336424,3.787844190732151,-0.5113532347985865,-0.1653206362223531,-0.1539762419796259,0.1501570165822569,2.219208649226559e-07,19.84947176330856,-14.556408191365856,-1.319279712095828,3.787844228595536,9.295296574948525,0
2016-05-14 10:56:12,15,-1.8781278387862228,3.6394110895220586,-1.0085684184751658,0.156695241560318,-0.0396068582912251,-0.0847837623337521,-5.095664943967778e-08,20.264776886307764,-14.647900363962568,-1.8781276373925293,3.639411209760773,8.798082215650613,0
2016-05-14 10:56:12,16,-1.4376687759855389,1.8216523507957425,-0.8194309052328901,0.253613751920215,0.0284052484122968,-0.2384224911864927,-5.671564413576766e-08,20.422624348225643,-14.556942750908892,-1.4376686997534327,1.821652236287972,8.98722040510015,0
2016-05-14 10:56:12,17,-0.4980555567321751,0.232576058025082,-0.43269112027891,0.0993327403202203,0.071452601901515,-0.0865904377815258,-4.586288515402365e-07,20.37694734737885,-14.677166394433195,-0.4980556163043864,0.2325759226429369,9.37396162326251,0
2016-05-14 10:56:12,18,-0.6685819148186303,0.4375510251031638,-0.4426202803274162,-0.1371389767697637,0.0189304878554347,0.1722273382505214,-5.413455014326156e-07,20.4459749932724,-14.86527889586833,-0.6685819564043844,0.4375510318385122,9.364031239506089,0
2016-05-14 10:56:12,19,-1.274086800833978,2.007288978685231,-1.3162729589592694,-0.1875402354500072,-0.0688471138503493,0.2088583756931896,-3.381271143348841e-07,20.24531153661712,-14.861587761540196,-1.2740869186682455,2.007289076046653,8.490378056644811,0
2016-05-14 10:56:12,20,-0.5368759957615391,3.8471130820540496,-0.791236489649077,-0.0335887703204293,-0.1118919015778929,0.09695510568314,6.149389914103929e-07,20.22311566006012,-14.957689937508228,-0.5368760686200906,3.8471131649705694,9.015414124739374,0
2016-05-14 10:56:12,21,-0.3897869796724982,3.2448289742927763,-0.3072312891290242,0.1837943027820309,-0.0744894121874975,-0.1053279747228984,-2.699505005564008e-07,20.32239445930879,-14.769732593957864,-0.3897868339900278,3.24482896924494,9.499419308401626,0
2016-05-14 10:56:12,22,-0.658980810124156,1.2125311391004892,-0.1949875679374378,0.1856334442571326,-0.0088755553948217,-0.174770916051977,2.919031041009083e-07,20.347833914045548,-14.590809964137724,-0.6589807034683809,1.2125311281425608,9.611663517868289,0
2016-05-14 10:56:12,23,-0.1952921420084511,0.4339164619468362,-0.0928490427569878,-0.0114783618038725,-0.0065013618612055,-0.0270191768216281,2.3178528158032162e-07,20.210962773186665,-14.342748616803055,-0.1952920201792098,0.433916494051034,9.713801224675102,0
2016-05-14 10:56:12,24,-0.2889820182673706,1.2620204295476785,-0.2956311744238056,-0.1877273314594784,0.0297908745346461,0.1066345118190495,3.0477056089712226e-07,20.16089591438103,-14.300839278124728,-0.2889820256921663,1.2620204439176763,9.511019532367404,0
2016-05-14 10:56:12,25,-0.6260093378377701,2.1830962230004665,-0.6425362006345104,-0.1291739114887267,0.054435535777879,0.0655814389185552,-3.025848038342543e-07,20.09353227928585,-14.20422378201418,-0.6260094996132587,2.1830962705789263,9.16411414915088,0
2016-05-14 10:56:12,26,-0.7824761890860572,2.3056324058584035,-0.4765718492985734,0.0102495414336547,0.0038268936467903,-0.036957056594837,9.35123891246511e-08,20.17020566814712,-14.047381343320012,-0.7824763307210908,2.305632476861632,9.330078793177908,0
2016-05-14 10:56:12,27,-0.7948566412421367,1.84436360781377,-0.2089259400879984,0.0713084092831806,0.0158024455826721,-0.0900051035199537,-5.0253405862923524e-08,20.352703248302696,-13.913445206168964,-0.7948567194259746,1.844363503376412,9.597725863251211,0
2016-05-14 10:56:12,28,-0.4953604595749242,1.2723602110320782,-0.3161499720891872,0.0258301000590183,0.0497898230667692,-0.0313259475798608,1.204067042895743e-07,20.436974150527803,-13.937410584517885,-0.495360465826925,1.2723601597065373,9.490502146904008,0
2016-05-14 10:56:12,29,-0.2998741239967202,1.0547380412902378,-0.5532062758034786,-0.0447401349503019,0.0106591894799824,0.0378966869415127,2.457171070332421e-07,20.52915617711462,-13.842056945023336,-0.2998741403824739,1.0547380469795975,9.25344486825928,0
2016-05-14 10:56:12,30,-0.152102396161685,1.5143760844660852,-0.4325039133969643,-0.0891802685090622,-0.0015534682927159,0.0562180642816163,-3.132284904012875e-07,20.72807588846404,-13.991194162460763,-0.1521023526758081,1.5143760509511814,9.374146635003571,0
2016-05-14 10:56:12,31,-0.4894638299991288,1.703546420701519,-0.475311774533327,-0.0300891893583786,0.0368383847855654,0.0122540903442826,-4.080333271805101e-07,20.53386914498192,-13.927689986816626,-0.4894638449303766,1.7035464896873274,9.331338591289436,0
2016-05-14 10:56:12,32,-1.0872632513881877,1.2082198579334946,-0.593120574338246,0.0382713622344163,0.075568237630829,-0.0570434370118469,4.142674864554902e-07,20.676139485661167,-13.826591611364668,-1.0872631945134736,1.2082198891191305,9.213530673155129,0
2016-05-14 10:56:12,33,-0.8301833295869779,0.8332818391921784,-0.3992220993873376,0.0088737159855373,0.1177705086297356,-0.0352628145279344,-1.474150589534227e-07,20.46907039640509,-13.87787096867604,-0.8301833135586476,0.8332818152275818,9.4074282305484,0
2016-05-14 10:56:12,34,-0.7041543580920435,1.0655563261455512,-0.286538569940381,-0.0947701718366374,0.0685923114855695,0.035352435278566,-1.950075431745901e-07,20.489690052801556,-13.762806250533204,-0.7041544111104312,1.0655563183416372,9.520111724749029,0
2016-05-14 10:56:12,35,-0.9694365988837385,1.6490212522815275,-0.4741918462029735,-0.1296267971380574,0.0231043206702729,0.0683465285306191,-1.9211854253496339e-07,20.40432143796768,-13.904371168597468,-0.969436687656876,1.64902137424051,9.3324592460855,0
2016-05-14 10:56:12,36,-1.2587590809153737,1.9333419222853407,-0.881937646379482,-0.0353729281116994,-0.030192580690346,0.0118276810495265,-2.2518999722539214e-07,20.476001468772186,-14.07564709776518,-1.258759111669212,1.9333419890819397,8.92471339234849,0
2016-05-14 10:56:12,37,-0.0157257807619874,1.9937984984258048,-0.3071559590129523,0.1076613886855971,-0.0508851574427225,-0.0631528676377155,2.4623028477844056e-07,20.53746511515382,-14.06406769970888,-0.0157257278593942,1.9937985862400076,9.49949456896214,0
2016-05-14 10:56:12,38,-0.3201821985157229,0.8850814373130171,-0.0884477365151957,0.0957852573531801,-0.0519532716892106,-0.0388631054636656,1.1312718294104757e-07,20.290692035679,-13.9196426288928,-0.3201821906311557,0.8850814422304384,9.718202648466988,0
2016-05-14 10:56:12,39,-0.2862452144999044,0.8885154741036064,0.0843519000907309,-0.0890159820626983,0.0071223832927668,0.0566156138886933,3.278635594309612e-07,20.44912876812171,-14.050589250372154,-0.2862452561904362,0.8885155029337926,9.8910023623377,0
2016-05-14 10:56:12,40,-0.4191667485242716,1.924161770626985,-0.2958251350852997,-0.2048861491240536,0.0366810966840027,0.1063825994185004,3.798655709441834e-07,20.594932984408675,-14.181202100722915,-0.419166828939397,1.9241617489470173,9.510825961209632,0
2016-05-14 10:56:12,41,-0.5991481863549628,2.422643380440276,-0.7639446372430241,-0.0153303047306721,0.0669784010498974,-0.0111908913969256,-4.1130245948325535e-08,20.706401719901788,-14.068138217486972,-0.59914830173113,2.4226435892253755,9.042706464592722,0
2016-05-14 10:56:12,42,-0.7237013876903003,1.6154604396264216,-0.4337370400927353,0.1038090554668136,-0.0239160798056328,-0.0986122990920734,-3.842370850699274e-07,20.701808356946067,-14.127790808278531,-0.7237015090681739,1.615460380575738,9.372914921698882,0
2016-05-14 10:56:12,43,-0.6662112651594883,0.6796074212272759,-0.0305265788236657,0.1128643646324668,-0.00921159783239,-0.0886445567891845,-9.755699002012907e-07,20.78897514581984,-13.81115168963122,-0.6662111613362542,0.679607290705099,9.776124858983811,0
2016-05-14 10:56:12,44,0.0703477444823206,0.4840177093847307,0.1272037248752784,0.0132495873385904,-0.0819899332169276,0.002915505109585,1.4045864951853726e-07,20.64988478113498,-13.424276077492657,0.0703477544752419,0.4840177446476055,9.933852463475032,0
2016-05-14 10:56:12,45,0.12014855283407,1.0143822089653929,0.3547327976972194,-0.0450056160651912,-0.1798365879780307,0.0764252947583641,2.82760937603152e-07,20.58965606576934,-13.230955766770531,0.1201485964373452,1.0143823109944696,10.16138228716368,0
2016-05-14 10:56:12,46,-0.9189006413220384,1.3889036805604125,-0.0773466693888473,-0.0643146448296271,0.0307422007675747,0.0007467887385763,-1.8409776444337786e-07,20.74195674226182,-13.112261595850695,-0.9189007049828604,1.3889037199611882,9.72930566482336,0
2016-05-14 10:56:12,47,0.0725222539573404,1.3266578532938078,-0.639602100765424,0.0548051276222047,0.1948134311168307,-0.0737052366043376,-7.806003701930158e-08,20.75150323011057,-13.068627207112328,0.0725222476619425,1.3266579893441064,9.167049208842505,0
2016-05-14 10:56:12,48,0.5816968990267067,0.887029261365017,-0.716096520064367,0.0177108297954913,0.0473682040064266,-0.0779860154584031,2.0732380905929893e-07,20.551468028858,-12.687825203531096,0.581696964649749,0.8870292774147015,9.090554232344674,0
2016-05-14 10:56:12,49,-0.403241647439394,0.3485614017452434,-0.0566367324741574,0.0943795336547977,-0.1711706329500941,0.0146043793340087,-1.136213541030884e-07,20.960357761010528,-12.766658941283822,-0.4032416495000177,0.3485614670754131,9.750014475373964,0
2016-05-14 10:56:13,0,-1.0884198981283468,0.6900550747676988,0.6553623208840058,-0.0168237616220539,-0.1178302829373312,0.0936650834683336,3.557652235031128e-07,21.2363885533996,-12.892443201970307,-1.0884198766101765,0.6900550788567408,10.462014007027248,0
2016-05-14 10:56:13,1,-0.0133159642899746,2.0284401650487487,0.7149676560197736,-0.0937062958184151,-0.0301805998271565,0.1484888253909862,3.564874736630187e-07,21.190871389582757,-12.971182877473458,-0.0133160794896862,2.0284402493051283,10.521619408192326,0
2016-05-14 10:56:13,2,-1.1545561151557149,1.9991043945107756,-1.4050781291733967,-0.0287429353051804,0.0725606205092367,-0.0609769982016103,7.930686887429686e-07,21.24510667218389,-13.147489851834822,-1.1545561651367282,1.9991045470629671,8.401573745341475,0
2016-05-14 10:56:13,3,0.5242374401612869,1.9566880149360664,-1.3567968612704182,0.1895996640817065,-0.096497213474426,-0.0901475360187127,4.447540458367725e-09,21.01606017181992,-13.230110703577877,0.5242373454884012,1.95668796142316,8.449854476079931,0
2016-05-14 10:56:13,4,0.2555898814404851,1.2212490477768376,-0.0389756734725213,0.0575578911028838,-0.1533001301476779,0.0183708680276528,-1.1548399925232036e-07,21.141880740316548,-13.184291803182996,0.255589911918895,1.2212490096204236,9.767675935064114,0
2016-05-14 10:56:13,5,-0.7169252985269291,0.9193032448114528,0.4640273918472605,-0.0270015425119211,0.0219133039323767,0.0262347913561578,5.604471175038094e-07,21.27514944898383,-12.82258638560924,-0.7169252536234103,0.9193031692212004,10.270678371025683,0
2016-05-14 10:56:13,6,0.1167169132358917,1.300799752423934,0.1052344819590832,-0.0379335596084628,0.1159600790973471,0.0085230524920226,1.591611273434697e-07,21.377564189005263,-12.730667693473931,0.1167168718700093,1.3007996879998909,9.9118835464284,0
2016-05-14 10:56:13,7,-0.0460934405950437,1.0194719076806154,-1.2182817549828455,-0.0132915767300348,0.0778073522309879,-0.0029464639888227,1.101621559688024e-07,20.9854267172715,-12.504789499100298,-0.0460933760666063,1.0194718399806124,8.588370389495566,0
2016-05-14 10:56:13,8,0.3097047072863496,1.1470515676142026,-1.0531198586655983,0.0346939837717106,-0.0574000506050258,0.0238860251573778,-1.1940885867391246e-07,20.895258774420213,-12.241280533772496,0.3097046555772451,1.1470515793544782,8.753530095811119,0
