timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 10:58:45,0,-0.4389374910417629,-2.747450901060926,0.5232417786941603,0.0003059425686882,-0.128536164676229,0.0156530428044121,-3.166496753692627e-07,22.997622149065137,-6.54819024540484,-0.4389374837349558,-2.747450895838152,10.329893444284192,0
2016-05-14 10:58:45,1,0.5850655549034304,-1.6392584333239202,1.0716642568236967,0.0045647889008684,0.1710970254650113,0.0396469748757773,4.313353981290544e-07,23.20515258842129,-6.675322533224006,0.585065588852877,-1.639258322190451,10.878315491961708,0
2016-05-14 10:58:45,2,1.1289653372432744,-1.0677736335470012,-1.1666236919536472,-0.0207059971185805,0.218148379315858,-0.0013545201128574,-6.392911760782709e-07,23.207139488993857,-6.997975732399417,1.1289652603770897,-1.067773503942844,8.640028101987827,0
2016-05-14 10:58:45,3,1.4039020690072828,-0.7235073192767032,-1.3344571920930448,0.0361113099416888,-0.1009025572101994,-0.0313430701708316,5.591736764323962e-07,23.16292383696656,-6.9235759234930185,1.4039020716914783,-0.7235073174504824,8.472193323730444,0
2016-05-14 10:58:45,4,1.0155893630960555,-1.0305245436203436,0.2810808486325257,0.0841905270618443,-0.2036984780189077,-0.0652737299347476,5.495183321894434e-07,23.054906367419324,-7.093581997865469,1.0155894426408114,-1.030524660281897,10.0877325426627,0
2016-05-14 10:58:45,5,-0.6090309162632601,-1.836452967626642,0.6923486592376417,0.0458097738755899,0.049956277836823,-0.0541223272289268,4.107702751548922e-07,23.02879649176433,-6.952301569330525,-0.6090308951821557,-1.836453060227613,10.498999251496423,0
2016-05-14 10:58:45,6,0.0138178306249215,-1.7744793796719878,0.288237053307673,-0.0522354622023312,0.227509203232383,-0.0637254400607457,-7.861122793080893e-08,22.880883769683383,-6.810778976418078,0.0138177934077151,-1.774479406721837,10.094888039981155,0
2016-05-14 10:58:45,7,1.4535280054236477,-1.2512259474537628,-0.7252155454865413,0.0071986405412675,0.2249270703050832,-0.0521856416754734,-5.321843283519382e-10,22.84431398580117,-6.65444266663066,1.4535279780511432,-1.2512259723314705,9.081433492198776,0
2016-05-14 10:58:45,8,1.333825808057603,-1.5054822727527013,-0.9793845540685964,0.07855523423299,-0.1348060188429336,-0.1040950609301866,-4.888778286320825e-07,23.055616706419663,-6.4132512546315485,1.3338257976925332,-1.5054822549909217,8.827264969724471,0
2016-05-14 10:58:45,9,0.322224472721514,-1.965845374783091,0.4147064829760246,0.0986322692866232,-0.237952058426027,-0.0808066325331076,-2.3443194828471378e-07,22.969438489127374,-6.423405892852389,0.322224479982398,-1.9658453070045248,10.221358554858648,0
2016-05-14 10:58:45,10,-0.1176518082971158,-2.021213668854684,0.9510282276550592,0.037245019013265,-0.0151428148328142,0.0062941571906125,-5.467433710487556e-07,22.743767972807497,-6.465207217926425,-0.1176517840279683,-2.0212136679070456,10.757678458024335,0
2016-05-14 10:58:45,11,0.9883153779536972,-1.0829610510798204,-0.1570116573307697,-0.1073909508373224,0.1319166069099123,0.0656919633842107,-2.152020377772195e-07,22.63537770348164,-6.8800021241209945,0.9883154071926346,-1.0829611083058297,9.649638513936384,0
2016-05-14 10:58:45,12,1.6042472295474142,-0.3391266768751168,-1.4089159158392943,-0.0305184490928381,-0.0119835714498648,-0.0332142846068922,1.59593527110256e-07,22.990444409641995,-6.911944741991405,1.6042471860244003,-0.3391266930433663,8.397734582606947,0
2016-05-14 10:58:45,13,1.0842971435473645,-0.5889907824042655,-0.8807934102765765,0.1286410548477404,-0.1156540658933885,-0.1411580426652349,1.1798336493727285e-08,22.97535912540494,-6.96195927925636,1.0842971031481283,-0.5889907862097178,8.925857475257475,0
2016-05-14 10:58:45,14,0.0424420845250728,-2.020758384928365,0.0514897508367551,0.1177615328524035,0.0349945250692024,-0.1737156397349427,-4.19893435069493e-07,23.186620490093315,-6.998160504203822,0.0424420694351235,-2.020758387323129,9.858140486918115,0
2016-05-14 10:58:45,15,-0.0108478579142625,-2.9267059061188188,-0.2284024126858816,0.0324808610958558,0.0822703939460847,-0.0744371346362795,3.717687665199976e-08,23.05405121273836,-7.472509127357329,-0.0108478015201977,-2.926706033172983,9.578248217052964,0
