timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 11:21:06,0,0.2180158920665604,3.309488974229204,-0.210719830609718,0.0217371972487279,0.0125814634898195,-0.0022493267283796,2.910383045673371e-07,38.8468408586923,-19.120437453035265,0.2180159086458637,3.3094890813086,9.595931294104028,0
2016-05-14 11:21:06,1,0.4848581763172193,4.14244330177527,-0.4150893173362284,-0.0753140453850752,0.0164556921396532,-0.0112147280883536,-5.138049624404129e-07,39.02654934855064,-18.938482552516145,0.4848581269616069,4.142443112698016,9.391560078868944,0
2016-05-14 11:21:06,2,0.4748638902133221,3.831114579951356,-0.8264325335127066,-0.061900223037563,0.0253349168646836,-0.0527803459287439,3.876202568715934e-07,39.19851445711256,-18.53929511355521,0.4748638788901736,3.8311144654006655,8.9802167129718,0
2016-05-14 11:21:06,3,0.5222840338598651,2.95659878350245,-0.5893191732371422,0.0563865480032128,-0.0072547575853785,-0.0318816627801009,-7.740430990044058e-09,39.44039483703625,-18.17434024101014,0.5222840308251385,2.9565988239308694,9.21733171747352,0
2016-05-14 11:21:06,4,0.4165702834866142,2.636246754756961,-0.1785320193949724,0.0527284075628301,0.0117857601057675,-0.0230968840399894,-1.2216124949710729e-07,39.76555610859376,-17.774565332407626,0.4165702756810825,2.636246658578649,9.628118957627729,0
2016-05-14 11:21:06,5,0.3853153691550173,2.731116250579767,0.0550580525604576,0.0074436700253221,0.0011226199250242,-0.021121940489482,4.355085310431157e-07,40.024273832511554,-17.273899554198948,0.3853153907644507,2.7311163409663712,9.861708124021265,0
2016-05-14 11:21:06,6,0.3940407927863503,2.960874162133923,-0.1915928845468506,-0.0461542175380798,0.0217439620594685,-0.0138414094831449,-7.575786463460201e-08,40.31529392005533,-17.2322266321185,0.3940408032900614,2.960874226967386,9.615056206885605,0
2016-05-14 11:21:06,7,0.4206809190524628,3.358806741970578,-0.3026121662432779,0.009655694028001,0.0089829315000227,-0.0293501727995752,-1.0082398408225649e-07,40.38657491377256,-16.942217431505142,0.4206809226438051,3.358806725035346,9.50403730863329,0
2016-05-14 11:21:06,8,0.4407898770040562,2.781635855092626,-0.3480613077318498,0.0311792849535661,0.0219688623744774,-0.0309527847025051,1.000221438553874e-07,40.34245589580708,-16.60527477679508,0.4407898938397502,2.781635948889561,9.45858922160014,0
2016-05-14 11:21:06,9,0.3142792844179077,2.152252180466524,-0.1372435844339361,0.0084582383317233,0.0030825109679243,-0.0022976584158277,1.7406228853731646e-07,40.45179633287077,-16.444256320576734,0.3142792902781155,2.1522521906678285,9.669405707739331,0
2016-05-14 11:21:06,10,0.2418433589169586,2.0795917132119417,-0.0826154235048592,-0.0348913751651588,0.0006131813907205,0.011647211418205,-7.11796539170399e-08,40.552729432789455,-16.262799544811095,0.2418433847407791,2.0795917891186715,9.724034453702064,0
2016-05-14 11:21:06,11,0.1952908685728981,2.4911770175900854,-0.2502637760707165,-0.074165134115078,0.0089932429403152,0.0045259137420744,7.209790946573637e-08,40.27286653557545,-16.059273859494297,0.1952908768956645,2.4911769937464,9.55638661479421,0
2016-05-14 11:21:06,12,0.1930912584447983,2.67358109487598,-0.4158443253128065,-0.013407691710961,0.0288686746491213,-0.0413557142105755,-2.3146216966667498e-07,40.12013146146296,-15.78193863696889,0.1930912723135621,2.673581124126573,9.390807705841697,0
2016-05-14 11:21:06,13,0.2991808303382685,2.262005036995858,-0.4504987789885207,0.0611222001928037,0.026591323608586,-0.0383497955817685,-7.203613807048178e-08,40.05143846336952,-15.513032284823046,0.2991808270735433,2.262005081890318,9.356152262726605,0
