timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 16:10:57,0,-0.7272779812387649,0.1701452235667666,0.6374531183919268,0.0008257616232191,-0.0831311768415835,-0.052741217027932,-8.381903171539309e-08,20.723008442670107,-10.61830450816342,-0.7272778957079664,0.170145185286568,10.44410494330466,0
2016-05-15 16:10:57,1,-0.5917079220954329,0.0398358056536689,-0.2902385541020787,0.0016627622941224,0.0472139199946411,-0.0298159148027287,5.12265429204824e-07,20.695901823154056,-10.288412970452146,-0.5917080748967226,0.0398357812509373,9.516412083158832,0
2016-05-15 16:10:57,2,0.093723507402797,0.0865096522498581,-0.4956778542686135,-0.0745721823819439,0.1438967303993228,-0.0403416025638992,1.0909778731209886e-07,20.774794184469748,-10.347746064635208,0.0937234200794287,0.0865096326642656,9.310973462027452,0
2016-05-15 16:10:57,3,-1.302552252674784,-1.2658602749418777,-0.0574385667075639,0.0408944165504017,-0.0555641096958043,-0.0826056771324673,-3.050176464781472e-07,20.673376907043306,-10.51311074588041,-1.302552006142403,-1.2658603111884896,9.749212515570136,0
2016-05-15 16:10:57,4,-1.841273371815516,-1.5243443637504792,0.4110305554968371,0.056980103791713,-0.047147473654071,-0.0422383274324501,4.91510240399108e-07,20.42899525387935,-10.717243854638324,-1.8412734356677551,-1.524344307796032,10.217683612800789,0
2016-05-15 16:10:57,5,-1.981533081933008,-0.4626813250490497,-0.5293802360368758,-0.1221437536100229,0.0674350389096668,0.0571399107224264,-7.218700282427745e-08,20.43930793718948,-11.05756527991141,-1.98153313908439,-0.4626814287447149,9.277269185212742,0
2016-05-15 16:10:57,6,-1.7409878327287327,0.1833291529195111,-0.4402226038287209,-0.096826973608712,0.0038571487244978,0.0029982991587477,2.532627205459438e-07,20.50143185321584,-10.955682037377134,-1.7409879647380202,0.1833291510836516,9.366427995440729,0
2016-05-15 16:10:57,7,-2.163097511333239,-0.9835496635706744,-0.4871673615203824,0.0902312211442932,-0.0485333924359743,-0.0845064980572034,-3.507094723837722e-07,20.368962565170868,-10.712864631437697,-2.1630976841981315,-0.9835496583070548,9.31948414670103,0
2016-05-15 16:10:57,8,-2.266596959873522,-1.722225770867177,-0.2769840946309235,0.0373383103678338,-0.0399745055355646,-0.0774884477015328,-2.753293635893839e-07,20.39117995871953,-10.650174197636316,-2.266596833769458,-1.7222257377183994,9.52966785576126,0
2016-05-15 16:10:57,9,-2.2381786412365026,-0.8964196901935462,-0.4542068673211672,-0.0913041641826447,-0.0330147382247735,0.038238481595311,-1.197794870454448e-07,20.265512139897567,-10.881472951993322,-2.2381786810473603,-0.8964197100428825,9.352443805910976,0
2016-05-15 16:10:57,10,-2.129708528131359,-0.0188967129417587,-0.4623398014598378,-0.061409420779618,-0.0788630971745556,-0.0280337663239576,1.129561236926484e-07,19.961878575641208,-10.85989321006209,-2.129708712334608,-0.0188966593170812,9.3443110062543,0
2016-05-15 16:10:57,11,-2.382950916568894,-0.4512327744577242,-0.6488649736663265,0.1113737311164231,-0.1796994119424244,-0.2464190348950093,4.670297612949294e-07,19.92559802463772,-10.801558307683266,-2.382950708782974,-0.4512328201785995,9.157784736311246,0
