timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 11:08:38,0,-0.6485746066294595,1.7337395430893563,-0.0873239772987659,0.0486043529899903,-0.0446833668772119,-0.0073964194690663,5.513429641723633e-07,18.84977147914469,-15.315514270216228,-0.648574577066741,1.7337395662337265,9.7193251027994,0
2016-05-14 11:08:38,1,-1.6681040925656527,2.7004404117379157,-1.0056126707913933,-0.210598470715919,-0.0245802429774337,0.2067546793723099,-4.893054767530793e-07,18.74959446679877,-15.370030137463187,-1.6681041750620689,2.700440502481546,8.80103885073995,0
2016-05-14 11:08:38,2,-1.322396325094687,3.271428636854375,-1.1739261107895782,-0.2109317913362606,-0.0032342099148422,0.1616754487085513,-4.586668647065454e-07,18.63102474683249,-15.089777151578849,-1.3223963472726916,3.2714287238823347,8.632725602837496,0
2016-05-14 11:08:38,3,-0.677164938778868,2.590342771227688,-0.7647915724703129,-0.0401032998390839,0.0895281147412017,0.030764352568112,1.4627466396409634e-07,18.59455205032564,-14.922073846872973,-0.6771648447823153,2.5903428205552976,9.041857766884425,0
2016-05-14 11:08:38,4,-0.2500593190455143,1.6178104423467197,-0.0701821727969517,0.1055642702267482,0.066760012365774,-0.0896398803300655,5.405472249400848e-08,18.72691695475761,-15.085082607818958,-0.2500592267952654,1.6178105144561898,9.736467716479217,0
2016-05-14 11:08:38,5,-1.4481741386539582,0.992105684648861,-0.0667273322435882,0.0982605689646388,-0.0515828383059695,-0.0217061395141769,2.098136714526587e-07,18.86403063699907,-14.735272524156132,-1.4481741359027689,0.9921057287270402,9.739923264247556,0
2016-05-14 11:08:38,6,-0.7911137516475241,2.0940686491122524,-0.4581631738902273,-0.0605326027143051,-0.0491954481528079,0.0640488315151831,2.735807579390854e-07,18.836887548316497,-14.51076337649506,-0.7911136635146218,2.094068900257949,9.348487786715458,0
2016-05-14 11:08:38,7,-0.5805602047629931,2.749978912356439,-1.2171142124166303,-0.1727401375764641,0.0597834634732569,0.0863431185159195,3.47250274249487e-07,19.16956663876772,-14.518723701792103,-0.5805600482165941,2.7499790278829037,8.589536532285564,0
2016-05-14 11:08:38,8,-0.6815010353525384,2.8575237684802866,-1.0481442434965424,-0.0951326890089324,0.0479504001748643,0.0818789919783515,-1.677901160960295e-07,19.44251935529922,-14.43168257973252,-0.6815010424580199,2.8575239589552752,8.758506171414162,0
2016-05-14 11:08:38,9,-1.108642753444958,2.453773091210625,-0.4832584239385155,-0.076248608015415,0.0306197983169864,0.0223707409626454,2.6042820239553564e-07,19.777859973436108,-14.323828636231472,-1.1086428459482258,2.453773115378391,9.323390833890262,0
2016-05-14 11:08:38,10,-0.9669486049005772,1.7986548702644074,-0.1119171017490414,0.0489084687446302,-0.0360903400914944,-0.014128084893185,3.473263005821073e-07,19.871986796813356,-14.424980244808356,-0.9669486903059014,1.7986548758389456,9.694733475101884,0
