timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 15:55:24,0,-0.4357717304341086,0.4912582190522023,-0.2724055098341189,0.0643966355310619,-0.1180598904379777,0.1474994560940146,-2.849847078323364e-07,40.73039311543107,-8.716446358710527,-0.4357718367137728,0.4912583159196373,9.534243968875533,0
2016-05-15 15:55:24,1,0.2709633134770448,0.0875902303947981,0.7172328034231296,0.0932028608335632,0.0048547042830838,-0.1164609366020304,2.49993588243212e-07,40.800851825833774,-8.945411516077892,0.270963312632233,0.087590258801277,10.523883421725408,0
2016-05-15 15:55:24,2,2.333744395203,-0.5622895011101272,-0.3575035750795204,-0.0903612565205484,0.2208870783399467,-0.1935106529756243,3.471552413337084e-07,40.81263362509864,-9.320855154370776,2.3337445884055805,-0.5622896904748282,9.44914735378316,0
2016-05-15 15:55:24,3,2.895350173899397,-1.42702660940949,-1.646381716947393,-0.0849137093262161,-0.0070555355966061,0.1010334676564769,-2.402432110844931e-08,40.56162920328123,-9.651512026957862,2.895350251072035,-1.427026632289793,8.160268387838377,0
2016-05-15 15:55:24,4,1.238709895540248,-0.1265266910799375,-0.569359264656092,0.0049830497185173,-0.1760743331048684,0.2040397752735464,-1.2551947515838042e-07,40.5326459732819,-9.453994237494712,1.2387097213678735,-0.1265267112590569,9.237289860542097,0
2016-05-15 15:55:24,5,-0.3817930214386313,0.1834496116342678,0.6032974505814641,0.0578984334871011,-0.1725525986379302,0.1572459067201045,2.2847813611127938e-07,40.69768212762262,-9.390780736597218,-0.3817930458788444,0.1834495381865266,10.40994764978474,0
2016-05-15 15:55:24,6,0.1383524933806044,-0.5512678229405401,0.5666354439152113,0.0267988566710228,0.0051820495217444,-0.0149899849346618,-3.07146383791552e-07,40.88354014002775,-9.236936864975307,0.1383526030061017,-0.5512679162299808,10.373285990596854,0
2016-05-15 15:55:24,7,2.170101683135593,-0.9238028297672236,-0.5467163791039873,-0.0280955966308084,0.1527339357547819,-0.1157973110138649,-2.626329660415648e-07,40.82184441706964,-9.616982529205934,2.170101686654234,-0.9238028559903088,9.259935251195564,0
2016-05-15 15:55:24,8,3.071661340557523,-0.5713850958058257,-1.6264128686812165,-0.0351687719202132,0.0561741196123626,-0.0035220219839716,-2.5050676598840725e-07,40.69745014691536,-9.897375563112067,3.071661518458125,-0.5713851273744976,8.18023644096213,0
2016-05-15 15:55:24,9,1.8672354330502825,-0.6587299474767342,-0.987546147754742,0.0933977634067876,-0.0915904934934948,0.1370162842183887,-2.6761269082828665e-08,40.64159310031302,-9.879876965884955,1.867235535685121,-0.6587300605877522,8.819103894480843,0
