timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 11:17:28,0,0.3512521654162341,0.4084258417687465,-0.3799335945503941,0.0381262281844188,-0.0355741522536137,-0.0275713601082137,-4.4703483581542975e-08,15.412371061742306,-11.477805823087692,0.3512522155915079,0.4084258271298111,9.42671591144375,0
2016-05-14 11:17:28,1,-0.4758408667110879,0.1757057498098533,-0.3185829247891782,-0.0679831848768603,-0.074013408965706,0.0281103468736863,-3.840517708841635e-07,15.461380522926245,-11.792328296324277,-0.4758408676817396,0.1757056210646397,9.488066001475504,0
2016-05-14 11:17:28,2,-0.7676665856937593,-0.2964260480164458,-0.1019643497517591,-0.0849467103986953,0.1277720563908602,-0.0200308657373897,-2.8587801724064097e-07,15.52083397090283,-11.940860433389949,-0.7676665275051596,-0.2964260105903852,9.704687385136731,0
2016-05-14 11:17:28,3,-0.303430905555844,-0.2483189651359731,0.2115690800250499,-0.1348516837905148,0.0845409295856049,-0.0089759444769197,-2.891994176470519e-07,15.36592850568039,-11.785248965272034,-0.3034308494068622,-0.2483190270429259,10.018218933981077,0
2016-05-14 11:17:28,4,-0.5198387106886836,-0.0385953787821526,0.2826618002214047,0.0421285754691203,-0.1086834514182114,0.0169358656972417,3.794379228231858e-07,15.318419127496984,-12.053521495464503,-0.5198387887254367,-0.0385952917240743,10.08931194069485,0
2016-05-14 11:17:28,5,-0.2023760311968096,0.302761548613885,-0.3909931668327219,0.0744411271103846,-0.1431483547403108,0.0286706090797249,9.142166497756036e-08,15.293191860372922,-11.982289291005962,-0.2023760849729242,0.302761471642911,9.41565838244347,0
2016-05-14 11:17:28,6,-0.0778523272650701,0.433763559504267,-0.2312540224831417,-0.0151665737326393,-0.0399456030948606,-0.0176437655945828,1.2207928360724937e-07,15.48188003118397,-11.963110618758948,-0.0778523431951237,0.4337635723634182,9.575396065503492,0
2016-05-14 11:17:28,7,0.2852799617073128,0.5904955776923396,-0.2596510649636948,-0.080913559853352,0.0381935628557413,0.0105204575548526,-3.1711533665656853e-07,15.534512261460936,-11.91306367456647,0.285279964316755,0.5904955205635597,9.546999923201485,0
2016-05-14 11:17:28,8,0.0276092099950152,0.0888000683104123,0.1092623635727418,-0.0708170260337319,0.0730442841205671,0.0073839249984227,-5.138429756067249e-07,15.564969149703272,-11.793356383133831,0.0276093127922863,0.0888001336788386,9.915913184955665,0
2016-05-14 11:17:28,9,-0.4261950889758424,-0.4948984123113689,0.2073241292173428,-0.0701167617637648,0.0311602830586444,0.016498803642666,-7.9561557088581e-08,15.556984202138016,-11.305231665584198,-0.4261949881173508,-0.4948983611935112,10.0139736496526,0
