timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-14 11:23:14,0,-0.2327812905554651,-1.124191822043132,-0.2096655897037151,-0.0750373914005601,0.0580351215073553,0.0282385432107172,-5.189795047044754e-07,41.75135347153992,-6.650924082379788,-0.2327813416770041,-1.12419177093836,9.59698577347519,0
2016-05-14 11:23:14,1,-0.3760172926849973,-0.3735957273224335,-0.919302930388189,-0.1122759003712915,0.0527629125080187,-0.0513057378761227,3.7482169893931373e-07,41.94456908716916,-6.883550542040862,-0.3760172542253442,-0.3735956864235931,8.887347326839786,0
2016-05-14 11:23:14,2,-0.4646212044681246,-0.974052278081063,-0.8708529381750497,0.0335174043452752,-0.0239380531777329,0.0088550373338128,-5.422815756530164e-08,41.91579566223128,-7.001942779251127,-0.4646211975780405,-0.9740523789799218,8.935797985925385,0
2016-05-14 11:23:14,3,-0.8811783168246604,-1.216927286659665,-0.0709287668723372,0.0801356915546832,-0.0107812835912332,-0.0553495736332598,-3.8191828192496795e-07,42.22377504997563,-6.750324002001435,-0.8811782923413616,-1.2169272049365434,9.735722861268414,0
2016-05-14 11:23:14,4,-0.7466401426644278,-1.2644204950625453,0.220994561512011,0.0317996583584583,0.036480800324129,-0.0452202481335303,3.671097778240032e-07,41.99101328942925,-6.710000330301915,-0.7466401250453594,-1.2644205712319334,10.027648444481326,0
2016-05-14 11:23:14,5,0.140649466159503,-1.194858835267427,0.0906894640430564,-0.0004571498228804,0.0590673168132016,0.0250756425698487,-8.576245484303462e-08,42.04990728087344,-6.757737494605992,0.1406494747107571,-1.1948587507603856,9.897338504040237,0
2016-05-14 11:23:14,6,0.1207094485441845,-1.052884286144277,-0.0338599201129539,0.0182875223980628,0.0028464822271826,0.0025901745741017,4.4772382445480403e-08,41.84738393264766,-6.802710491859791,0.1207094673964002,-1.0528842187954994,9.772791872647677,0
2016-05-14 11:23:14,7,-0.1462673873943703,-1.0923751519001608,0.202193126541274,0.0753800720043871,-0.0242817760303629,-0.0167281138146813,1.854994999510905e-07,41.65988050933395,-6.971005881670862,-0.1462673824066551,-1.092375115901043,10.008843380879128,0
2016-05-14 11:23:14,8,-0.6308884805119581,-1.8881203633516492,-0.2434081238337615,-0.0198672076970457,-0.0397799012139947,0.0270405722575988,3.902894938934822e-07,41.90563768494343,-7.085573178673239,-0.6308884583975531,-1.888120431256688,9.563241936205204,0
2016-05-14 11:23:14,9,-0.603453451530057,-0.2639418419818173,0.1254903263185788,-0.1116030529373232,0.0067756986840743,0.0272100380418835,-2.4078965035019828e-08,41.65339943046244,-6.989117000708166,-0.6034534464093811,-0.2639418973206239,9.932139518455612,0
2016-05-14 11:23:14,10,-0.4088722717870084,-0.5864269728365887,-0.4029240623632287,0.0332287405412871,0.0311792211786177,-0.0477003493318816,-3.6658947261012154e-08,41.68109301031016,-7.207509790062524,-0.4088722638765888,-0.586426953229832,9.403726206325471,0
2016-05-14 11:23:14,11,0.0192910300091051,-0.3165357060388518,-0.3012808227420372,0.0588872866452876,-0.0025305544297756,-0.0173729354615702,-4.995595283654272e-07,41.43597915441711,-7.361267141845762,0.0192910096428539,-0.3165357376752432,9.505369480165248,0
2016-05-14 11:23:14,12,0.0247455397174628,-0.6112518457911446,-0.7423060114544189,-0.0133687566900623,-0.0108964672444675,-0.0122248358040807,-1.9956912313345756e-10,41.51251051019953,-7.4127976256707795,0.0247455503343805,-0.6112518141549234,9.06434394138524,0
2016-05-14 11:23:14,13,0.0364047407480368,-0.2423801950141956,-0.5734032266076912,0.0053320789976144,-0.0359440194254125,0.015272549924284,2.2153122996797282e-07,41.27528048565193,-7.491090751652207,0.0364047546636,-0.2423800958903341,9.23324661219636,0
2016-05-14 11:23:14,14,-0.1417330373326897,-0.4909033030413605,-0.5013803579644394,0.0153062304126138,-0.0190564948094675,0.0141910844207622,1.6589183360338293e-07,41.2872690221827,-7.635626311912866,-0.141733031605659,-0.4909033203602029,9.305270904529683,0
2016-05-14 11:23:14,15,0.1057197166752081,-0.2243812264039867,-0.1559816852979332,0.0314854561740474,0.0249209879737216,-0.0335631653421258,-1.622342542574112e-07,41.48425994965495,-7.642734883329356,0.1057197165673735,-0.2243812761623899,9.65066944013545,0
2016-05-14 11:23:14,16,0.2080132392885295,-0.4812570292497194,-0.396301772826841,-0.0045034130883772,0.0001800069054401,-0.0112273273292677,-6.529117687320146e-08,41.502827104067016,-7.851638528252286,0.2080132640593864,-0.4812571008519032,9.410348793797567,0
2016-05-14 11:23:14,17,-0.2354332284773,-0.8523181655413623,-0.1776048678513576,0.0639142341909166,-0.0973543285592371,0.0285993378013866,-5.453261926922273e-07,41.45201213232108,-8.038806573022157,-0.2354332443329774,-0.8523181914229527,9.62904483628354,0
