timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 16:08:08,0,-3.036757712825996,1.7819316406117842,-0.7858955015774594,-0.0020610692667212,0.0004763584890434,0.0147116845319743,-5.923211574554443e-07,30.723624819889665,-18.92213985323906,-2.899619464103885,1.85802236302262,9.013700306516869,0
2016-05-15 16:08:08,1,-2.8997436552917093,1.854917857994378,-0.7921184968989503,-0.0044470574947809,0.0043289640723115,-0.0003517804525272,1.2838946921484812e-06,30.578335900106755,-18.73041654268888,-2.9057077150546657,1.705907006541242,9.05447962194157,0
2016-05-15 16:08:08,2,-2.902429291110972,1.7096515107624428,-0.7532077028693788,0.0009205554910002,0.0017205586380605,0.0084131943976034,1.0425490992409848e-06,30.391573783010244,-18.42723315173988,-2.8253858644170364,1.797647918683353,9.02909310571204,0
2016-05-15 16:08:08,3,-2.8198184033131874,1.7895849052632085,-0.7737557963254282,-0.0008576655553019,0.0004329462686575,-0.0043683337989936,-1.2542064092597192e-06,30.710785620294665,-18.42827646301736,-2.7344477000901897,1.665948513004892,9.091178241923595,0
2016-05-15 16:08:08,4,-2.73532497197044,1.6668457613617689,-0.7205095045256741,-0.0031483219765198,-0.0034288857596281,0.0103803782428005,1.3398500729580326e-06,30.638071803433093,-18.16180133958328,-2.7451947494115103,1.6769402931485224,9.029456742427982,0
2016-05-15 16:08:08,5,-2.7367061306100524,1.671147062321744,-0.7680090546383808,0.0005378544756345,0.004391518871329,0.0034545435889307,-1.300810551156803e-07,30.44818249755368,-18.01794091924759,-2.66200542425726,1.620166670374683,9.119456243725418,0
2016-05-15 16:08:08,6,-2.6489794027992093,1.6360353057246306,-0.7000556829243583,-0.001583374929116,-0.0014202565565838,0.0013884156494978,-1.4688287462507318e-07,30.559735192480137,-17.97601543699049,-2.555625873886328,1.7497619648675435,9.014409710711329,0
2016-05-15 16:08:08,7,-2.561517386198724,1.7297841831692071,-0.7826769250144565,-0.0032820077084426,0.0032092757984674,-0.0106111910036694,6.705522537231235e-08,30.743196813123564,-17.960461653336615,-2.5968671591505696,1.6099176222589335,9.081361004983371,0
2016-05-15 16:08:08,8,-2.5850760462746982,1.6047271034611774,-0.7213525850287394,8.173289930883859e-05,-0.0034584915788906,0.0154486218909911,-1.4707674177325493e-06,30.977057224633747,-17.734358661584746,-2.524646660910894,1.5781252398513708,9.105476360070776,0
2016-05-15 16:08:08,9,-2.516153218588745,1.5902951615723218,-0.6962905740254945,0.0009691836106307,0.0113895119681268,-0.0001959889610586,-7.461984546816985e-08,31.393968035942137,-17.73151028525008,-2.4784049524808207,1.6443835725584215,9.132061232607317,0
