timestamp,sample,aclnx,aclny,aclnz,girox,giroy,giroz,magnx,magny,magnz,acelx,acely,acelz,Class
2016-05-15 15:55:59,0,-1.5447113766222742,0.916111658559295,-0.3224522235414069,-0.0141808039699826,-0.1626995717773104,-0.0179412443417891,-3.241002559661865e-07,16.318611320108175,-14.380021585617214,-1.5447113167600557,0.916111687481218,9.484200009073255,0
2016-05-15 15:55:59,1,-1.1001745754536083,1.959027388374452,-0.5328641605776759,0.0054957459528215,0.0716286143073179,0.1028164472152411,-5.870088174635052e-07,16.323429949847714,-14.199425935061,-1.1001745102417342,1.9590274246897657,9.273787046656643,0
2016-05-15 15:55:59,2,-0.3245994069869928,1.0789825174913494,-0.0631560477642378,0.0726666329832769,0.0550853147708593,0.2396942829213558,4.784242078966025e-07,16.38828027852792,-14.076464522706004,-0.3245995280856159,1.078982569371676,9.743495031374673,0
2016-05-15 15:55:59,3,-0.1440779736440544,-0.4280701776876252,0.0374781434842444,0.1552514663038512,0.008670310768136,0.1741414789460575,3.3104716210947745e-08,16.600726987881472,-14.320063143626466,-0.1440780106541355,-0.4280701520531607,9.844129103066402,0
2016-05-15 15:55:59,4,-0.463926085886229,-0.3821778232124754,0.3517081178806412,-0.0108016108911405,0.0047973661609563,0.0822327611924892,-1.3650528022221152e-07,16.443926777386544,-14.592230428418867,-0.4639261126560634,-0.3821778063486167,10.158359892475747,0
2016-05-15 15:55:59,5,-0.2270275100406083,1.3573558165565334,0.3802263016535388,-0.0293556824347592,-0.0155874643674257,-0.0053902315803402,-4.682984507205538e-07,16.301954238732556,-14.203458578192762,-0.2270274590258582,1.3573557275855643,10.186876616512896,0
2016-05-15 15:55:59,6,-0.4395691249081662,1.650055444317509,-0.0271438261956333,0.1199604718218007,-0.0454382360074463,0.0551801981416567,2.330159578396347e-07,16.302885887878283,-13.863307469077789,-0.4395691117591423,1.6500554338228532,9.779505435637253,0
2016-05-15 15:55:59,7,-0.5179139599220679,0.664531900578311,-0.8760451154994143,0.1710113591366842,-0.0025759930360948,0.1628632856639478,-5.324836820364008e-07,16.06119293347001,-13.457047957627635,-0.5179139512404274,0.664531924202143,8.93060633538153,0
2016-05-15 15:55:59,8,-0.3202041532209609,0.0366072722600524,-1.0088801306944204,0.0887935090940076,0.0554398061015644,0.0973655550932953,-8.454128187529891e-07,16.126344176351417,-13.329632126079986,-0.3202041479899538,0.0366073668942133,8.797770841983576,0
2016-05-15 15:55:59,9,-0.6867341886404902,0.7460427246841901,-0.0837325177728793,-0.0734341147116605,0.0636092677008217,-0.0314171506506889,3.9417752806021333e-07,16.002166906010586,-13.582537016622265,-0.6867342614341176,0.7460427252589573,9.72291949547948,0
2016-05-15 15:55:59,10,-0.6577576982980615,2.034697681268236,0.077668894557022,-0.0340939116512483,0.0140177238317048,-0.0124009106632397,-1.390521623650376e-07,16.002220475704085,-13.72081096923188,-0.6577577233219758,2.034697674153216,9.88432124523584,0
2016-05-15 15:55:59,11,-0.6528968205732368,1.3808816784928493,-0.3061720152716872,0.1354067433471306,0.0234182831005125,0.1295020488090532,-2.893847318328154e-07,16.02966053854218,-13.554236936487484,-0.6528968877168133,1.380881790956226,9.50047846868157,0
2016-05-15 15:55:59,12,-0.5113398936820034,0.3464076200380154,-0.3105226616776888,0.0862235123695334,0.1170257576688459,0.1289231188079726,3.203939722508817e-07,16.225110768739665,-13.451278911485357,-0.5113399045089779,0.3464077215029063,9.496127921888782,0
2016-05-15 15:55:59,13,-0.2676515616520584,0.482752493627778,-0.1083332587821561,-0.0052092516153815,0.083212859899275,0.0481012135169756,-2.493426127701416e-07,16.213050479677563,-13.729677839342468,-0.2676515087785898,0.4827524843384202,9.698316703521767,0
2016-05-15 15:55:59,14,-1.1612486403661764,1.2120212499364744,-0.6564412855720516,0.0083801036964211,-0.0773067685212529,-0.0405377689255455,1.2107193470001276e-07,16.086957042770727,-14.000789830727236,-1.1612486789605638,1.212021165387316,9.150208983619764,0
2016-05-15 15:55:59,15,-2.115221632860289,2.1541424011038965,-1.841475647785601,0.0383545636604854,-0.100287791801656,-0.0113518183057659,4.574029269267138e-07,16.274222720604467,-14.566021958917226,-2.1152216371075903,2.154142274677605,7.965175339664242,0
2016-05-15 15:55:59,16,-1.953502759435728,1.4635689480859373,-1.6424843301223224,-0.0070175600394411,0.030010595602879,0.1501947722916059,9.18958792272877e-07,16.406566081967735,-14.56894785957411,-1.9535027679696664,1.4635689205638844,8.164166084484588,0
2016-05-15 15:55:59,17,-0.8283532938725605,0.5674038945941862,-0.6213922173795301,-0.0415774431216855,0.1011619174078216,0.1728203152882385,-3.797895446115637e-07,16.466032546279685,-14.513140235851727,-0.8283533143422525,0.567403920216326,9.185258077621365,0
2016-05-15 15:55:59,18,-0.2904354343483953,0.2745699787885912,-0.466780380859784,0.0128171418130982,0.011338572255244,0.1123234789988303,-2.746831397621017e-07,16.30233821767021,-14.530821916713776,-0.2904354919890884,0.2745700879952399,9.33987030826957,0
